Zone,1,Total
t7767,1.021474498516409e-9,1.021474498516409e-9
t7768,1.0302291864432867e-9,1.0302291864432867e-9
t7769,1.0393699449775652e-9,1.0393699449775652e-9
t7770,1.048999973018765e-9,1.048999973018765e-9
t7771,1.0592369810980001e-9,1.0592369810980001e-9
t7772,1.0700757457468625e-9,1.0700757457468625e-9
t7773,1.0819141195120867e-9,1.0819141195120867e-9
t7774,1.0950629538981633e-9,1.0950629538981633e-9
t7775,1.1097965508368214e-9,1.1097965508368214e-9
t7776,1.1165609001344288e-9,1.1165609001344288e-9
t7777,1.1424310370005172e-9,1.1424310370005172e-9
t7778,1.1847340352145253e-9,1.1847340352145253e-9
t7779,1.2949637077053282e-9,1.2949637077053282e-9
t7780,2.5229323347456468e-9,2.5229323347456468e-9
t7781,0.014651244943151396,0.014651244943151396
t7782,0.016808933211488544,0.016808933211488544
t7783,0.016808940864523947,0.016808940864523947
t7784,0.03686171517160872,0.03686171517160872
t7785,0.024339203700720586,0.024339203700720586
t7786,0.016808940757390645,0.016808940757390645
t7787,0.002157698319387112,0.002157698319387112
t7788,1.0054320640338257e-8,1.0054320640338257e-8
t7789,2.437796754101419e-9,2.437796754101419e-9
t7790,1.2647897320693426e-9,1.2647897320693426e-9
t7791,1.1796332231446961e-9,1.1796332231446961e-9
t7792,1.1304470521226514e-9,1.1304470521226514e-9
t7793,1.0937741262562844e-9,1.0937741262562844e-9
t7794,1.0620773377030303e-9,1.0620773377030303e-9
t7795,1.0336918447611725e-9,1.0336918447611725e-9
t7796,1.0062591128647504e-9,1.0062591128647504e-9
t7797,9.7647824114885e-10,9.7647824114885e-10
t7798,9.131182581142547e-10,9.131182581142547e-10
t7799,8.965572200768488e-10,8.965572200768488e-10
t7800,8.870357098503139e-10,8.870357098503139e-10
t7801,8.820006298173629e-10,8.820006298173629e-10
t7802,8.805815790346957e-10,8.805815790346957e-10
t7803,8.825869825693694e-10,8.825869825693694e-10
t7804,8.883457752732746e-10,8.883457752732746e-10
t7805,8.990698538763579e-10,8.990698538763579e-10
t7806,9.470414077727816e-10,9.470414077727816e-10
t7807,9.593921350050361e-10,9.593921350050361e-10
t7808,9.720697755327265e-10,9.720697755327265e-10
t7809,9.993310070286006e-10,9.993310070286006e-10
t7810,1.286932074416058e-9,1.286932074416058e-9
t7811,9.08839715245347e-10,9.08839715245347e-10
t7812,8.251070467552474e-10,8.251070467552474e-10
t7813,7.966751298530465e-10,7.966751298530465e-10
t7814,7.78391374853937e-10,7.78391374853937e-10
t7815,7.655610195534275e-10,7.655610195534275e-10
t7816,7.562296065425007e-10,7.562296065425007e-10
t7817,7.493595069690449e-10,7.493595069690449e-10
t7818,7.442803013100884e-10,7.442803013100884e-10
t7819,7.422507401310037e-10,7.422507401310037e-10
t7820,7.363625706471202e-10,7.363625706471202e-10
t7821,7.33243272686301e-10,7.33243272686301e-10
t7822,7.307067356150269e-10,7.307067356150269e-10
t7823,7.285702085453956e-10,7.285702085453956e-10
t7824,7.267187832316968e-10,7.267187832316968e-10
t7825,7.250592415906633e-10,7.250592415906633e-10
t7826,7.235092449858529e-10,7.235092449858529e-10
t7827,7.219848200694538e-10,7.219848200694538e-10
t7828,7.203948614442024e-10,7.203948614442024e-10
t7829,7.186301435778442e-10,7.186301435778442e-10
t7830,7.16548397478611e-10,7.16548397478611e-10
t7831,7.139901684048878e-10,7.139901684048878e-10
t7832,7.107392809928421e-10,7.107392809928421e-10
t7833,7.064790440323215e-10,7.064790440323215e-10
t7834,7.005405332756237e-10,7.005405332756237e-10
t7835,6.846580343771611e-10,6.846580343771611e-10
t7836,6.806340955787136e-10,6.806340955787136e-10
t7837,6.788070819824402e-10,6.788070819824402e-10
t7838,6.788163643112431e-10,6.788163643112431e-10
t7839,6.807114763801588e-10,6.807114763801588e-10
t7840,6.84975201410833e-10,6.84975201410833e-10
t7841,7.000496196529156e-10,7.000496196529156e-10
t7842,7.036354603675397e-10,7.036354603675397e-10
t7843,7.055342366082926e-10,7.055342366082926e-10
t7844,7.061305433109683e-10,7.061305433109683e-10
t7845,7.054853437614844e-10,7.054853437614844e-10
t7846,7.0351865474491e-10,7.0351865474491e-10
t7847,6.999598628108102e-10,6.999598628108102e-10
t7848,6.942536616465359e-10,6.942536616465359e-10
t7849,6.780186594244813e-10,6.780186594244813e-10
t7850,6.732405448259128e-10,6.732405448259128e-10
t7851,6.700429210843795e-10,6.700429210843795e-10
t7852,6.67878808099118e-10,6.67878808099118e-10
t7853,6.664986092448428e-10,6.664986092448428e-10
t7854,6.657505832444743e-10,6.657505832444743e-10
t7855,6.655473604433691e-10,6.655473604433691e-10
t7856,6.658486253329596e-10,6.658486253329596e-10
t7857,6.666730131075671e-10,6.666730131075671e-10
t7858,6.681001632339653e-10,6.681001632339653e-10
t7859,6.70283894975268e-10,6.70283894975268e-10
t7860,6.734420990046561e-10,6.734420990046561e-10
t7861,6.779104801653463e-10,6.779104801653463e-10
t7862,6.842143348084854e-10,6.842143348084854e-10
t7863,6.933716535856058e-10,6.933716535856058e-10
t7864,7.17054713251428e-10,7.17054713251428e-10
t7865,7.256896149967899e-10,7.256896149967899e-10
t7866,7.324730965796392e-10,7.324730965796392e-10
t7867,7.382129672060813e-10,7.382129672060813e-10
t7868,7.433084827652222e-10,7.433084827652222e-10
t7869,7.480685547641244e-10,7.480685547641244e-10
t7870,7.527460370936924e-10,7.527460370936924e-10
t7871,7.575967900484848e-10,7.575967900484848e-10
t7872,7.608023789660633e-10,7.608023789660633e-10
t7873,7.68704847927129e-10,7.68704847927129e-10
t7874,7.796586969016714e-10,7.796586969016714e-10
t7875,7.950952501432781e-10,7.950952501432781e-10
t7876,8.212349995147577e-10,8.212349995147577e-10
t7877,8.806241650044727e-10,8.806241650044727e-10
t7878,9.069826551227097e-10,9.069826551227097e-10
t7879,9.250895135272448e-10,9.250895135272448e-10
t7880,9.430687211215591e-10,9.430687211215591e-10
t7881,9.52047549340056e-10,9.52047549340056e-10
t7882,9.627212893606753e-10,9.627212893606753e-10
t7883,9.724646764840847e-10,9.724646764840847e-10
t7884,9.814399386622517e-10,9.814399386622517e-10
t7885,9.880334267087527e-10,9.880334267087527e-10
t7886,9.96748060403289e-10,9.96748060403289e-10
t7887,1.005660231941424e-9,1.005660231941424e-9
t7888,1.0148741998132548e-9,1.0148741998132548e-9
t7889,1.0258515070961384e-9,1.0258515070961384e-9
t7890,1.0355564480803973e-9,1.0355564480803973e-9
t7891,1.0456935401423621e-9,1.0456935401423621e-9
t7892,1.056494149594976e-9,1.056494149594976e-9
t7893,1.068200597250499e-9,1.068200597250499e-9
t7894,1.0811237554983037e-9,1.0811237554983037e-9
t7895,1.0956839413445034e-9,1.0956839413445034e-9
t7896,1.1124764856589755e-9,1.1124764856589755e-9
t7897,1.1323864074388048e-9,1.1323864074388048e-9
t7898,1.156814156189947e-9,1.156814156189947e-9
t7899,1.188313412903439e-9,1.188313412903439e-9
t7900,1.2305294138748802e-9,1.2305294138748802e-9
t7901,1.2921906422150158e-9,1.2921906422150158e-9
t7902,1.4018830245789304e-9,1.4018830245789304e-9
t7903,0.019318486482293683,0.019318486482293683
t7904,0.03345925518655082,0.03345925518655082
t7905,0.031300244048530816,0.031300244048530816
t7906,0.02953244100445821,0.02953244100445821
t7907,0.024880551893864712,0.024880551893864712
t7908,0.01616522934348904,0.01616522934348904
t7909,0.0020807790316740528,0.0020807790316740528
t7910,1.2658253269991906e-9,1.2658253269991906e-9
t7911,1.179271957230637e-9,1.179271957230637e-9
t7912,1.124585646127993e-9,1.124585646127993e-9
t7913,1.0817676942146572e-9,1.0817676942146572e-9
t7914,1.041531308935245e-9,1.041531308935245e-9
t7915,1.006992740155426e-9,1.006992740155426e-9
t7916,9.725887399360778e-10,9.725887399360778e-10
t7917,9.341826724927022e-10,9.341826724927022e-10
t7918,8.586061680117131e-10,8.586061680117131e-10
t7919,8.344918689290511e-10,8.344918689290511e-10
t7920,8.184133448957788e-10,8.184133448957788e-10
t7921,8.066303535365477e-10,8.066303535365477e-10
t7922,7.975663661948607e-10,7.975663661948607e-10
t7923,7.903276325121598e-10,7.903276325121598e-10
t7924,7.843284713944093e-10,7.843284713944093e-10
t7925,7.790103446605611e-10,7.790103446605611e-10
t7926,7.744923796691839e-10,7.744923796691839e-10
t7927,7.70013680613358e-10,7.70013680613358e-10
t7928,7.654468187685244e-10,7.654468187685244e-10
t7929,7.604313795815042e-10,7.604313795815042e-10
t7930,7.53970979374127e-10,7.53970979374127e-10
t7931,7.337165134067635e-10,7.337165134067635e-10
t7932,7.347534767258923e-10,7.347534767258923e-10
t7933,7.551533721891191e-10,7.551533721891191e-10
t7934,7.59518349336677e-10,7.59518349336677e-10
t7935,7.635844960849052e-10,7.635844960849052e-10
t7936,7.666125434765861e-10,7.666125434765861e-10
t7937,7.693828240747338e-10,7.693828240747338e-10
t7938,7.720539732776805e-10,7.720539732776805e-10
t7939,7.747571981085849e-10,7.747571981085849e-10
t7940,7.776287783177627e-10,7.776287783177627e-10
t7941,7.807970713925661e-10,7.807970713925661e-10
t7942,7.843987430328318e-10,7.843987430328318e-10
t7943,7.885948157667781e-10,7.885948157667781e-10
t7944,7.935920460969844e-10,7.935920460969844e-10
t7945,7.996738088227224e-10,7.996738088227224e-10
t7946,8.072497828045826e-10,8.072497828045826e-10
t7947,8.16906114424973e-10,8.16906114424973e-10
t7948,8.295823489577766e-10,8.295823489577766e-10
t7949,8.469528722293032e-10,8.469528722293032e-10
t7950,8.728983608956566e-10,8.728983608956566e-10
t7951,9.482733973386979e-10,9.482733973386979e-10
t7952,9.862645401492641e-10,9.862645401492641e-10
t7953,1.0217944235686024e-9,1.0217944235686024e-9
t7954,1.059259916444252e-9,1.059259916444252e-9
t7955,1.1153658910029355e-9,1.1153658910029355e-9
t7956,1.145227984273014e-9,1.145227984273014e-9
t7957,1.2216305338322835e-9,1.2216305338322835e-9
t7958,1.3009099283636698e-9,1.3009099283636698e-9
t7959,1.4309300738352447e-9,1.4309300738352447e-9
t7960,0.00043478187940178937,0.00043478187940178937
t7961,0.029966457121070423,0.029966457121070423
t7962,0.06000394471503824,0.06000394471503824
t7963,0.07507533600908967,0.07507533600908967
t7964,0.07852859817177855,0.07852859817177855
t7965,0.07735306636558788,0.07735306636558788
t7966,0.07404343626757827,0.07404343626757827
t7967,0.0504855611195125,0.0504855611195125
t7968,0.018120670120848902,0.018120670120848902
t7969,1.5940796194357043e-9,1.5940796194357043e-9
t7970,1.4782062071194056e-9,1.4782062071194056e-9
t7971,1.4147410872994374e-9,1.4147410872994374e-9
t7972,1.3703302593186481e-9,1.3703302593186481e-9
t7973,1.3360328276448075e-9,1.3360328276448075e-9
t7974,1.3099677676128014e-9,1.3099677676128014e-9
t7975,1.4102708292364365e-9,1.4102708292364365e-9
t7976,1.3699208443789235e-9,1.3699208443789235e-9
t7977,1.1996604107119053e-9,1.1996604107119053e-9
t7978,1.127973654986848e-9,1.127973654986848e-9
t7979,1.090799355565703e-9,1.090799355565703e-9
t7980,1.0488939570484293e-9,1.0488939570484293e-9
t7981,1.0252950908296475e-9,1.0252950908296475e-9
t7982,9.864646829591457e-10,9.864646829591457e-10
t7983,1.0014323388771137e-9,1.0014323388771137e-9
t7984,1.0166768070384584e-9,1.0166768070384584e-9
t7985,1.008731758326079e-9,1.008731758326079e-9
t7986,9.978700936247034e-10,9.978700936247034e-10
t7987,9.841938419889583e-10,9.841938419889583e-10
t7988,9.65540901479234e-10,9.65540901479234e-10
t7989,9.048630764534194e-10,9.048630764534194e-10
t7990,8.915454686961294e-10,8.915454686961294e-10
t7991,8.831447100865179e-10,8.831447100865179e-10
t7992,8.779370688486816e-10,8.779370688486816e-10
t7993,8.752688514593064e-10,8.752688514593064e-10
t7994,8.748370324231148e-10,8.748370324231148e-10
t7995,8.766040996308551e-10,8.766040996308551e-10
t7996,8.808776729251763e-10,8.808776729251763e-10
t7997,8.967720940607858e-10,8.967720940607858e-10
t7998,9.029826451529921e-10,9.029826451529921e-10
t7999,9.037233287349633e-10,9.037233287349633e-10
t8000,9.202046572955623e-10,9.202046572955623e-10
t8001,9.263675151510832e-10,9.263675151510832e-10
t8002,9.515339221322394e-10,9.515339221322394e-10
t8003,9.711865217562523e-10,9.711865217562523e-10
t8004,1.050239042889562e-9,1.050239042889562e-9
t8005,1.1084133226880624e-9,1.1084133226880624e-9
t8006,1.1889167957867397e-9,1.1889167957867397e-9
t8007,1.415157779502795e-9,1.415157779502795e-9
t8008,0.0012297379961799116,0.0012297379961799116
t8009,0.00341593757029469,0.00341593757029469
t8010,0.003415937667810491,0.003415937667810491
t8011,0.0034159376845354196,0.0034159376845354196
t8012,0.0034159376857941315,0.0034159376857941315
t8013,0.003415937586697276,0.003415937586697276
t8014,0.0034159376571507934,0.0034159376571507934
t8015,0.003415937563526963,0.003415937563526963
t8016,0.0012297379991969585,0.0012297379991969585
t8017,2.000959057935044e-9,2.000959057935044e-9
t8018,1.8720740600913733e-9,1.8720740600913733e-9
t8019,1.754730782505164e-9,1.754730782505164e-9
t8020,1.71848358152901e-9,1.71848358152901e-9
t8021,1.6950118835014014e-9,1.6950118835014014e-9
t8022,1.677702658073097e-9,1.677702658073097e-9
t8023,1.6636917414602318e-9,1.6636917414602318e-9
t8024,1.6510327495886084e-9,1.6510327495886084e-9
t8025,1.6082622639016899e-9,1.6082622639016899e-9
t8026,1.6044083957301207e-9,1.6044083957301207e-9
t8027,1.606827429032644e-9,1.606827429032644e-9
t8028,1.6160452215527e-9,1.6160452215527e-9
t8029,1.63552688014509e-9,1.63552688014509e-9
t8030,1.678377372110673e-9,1.678377372110673e-9
t8031,1.989956191698341e-9,1.989956191698341e-9
t8032,1.1584283924439583e-7,1.1584283924439583e-7
t8033,0.012115872297323462,0.012115872297323462
t8034,0.03243094837601203,0.03243094837601203
t8035,0.014788512134967397,0.014788512134967397
t8036,0.014788511968521215,0.014788511968521215
t8037,0.014788511690570365,0.014788511690570365
t8038,0.014788397931177054,0.014788397931177054
t8039,0.0026726415046062686,0.0026726415046062686
t8040,1.205689298915976e-9,1.205689298915976e-9
t8041,1.1066941834700347e-9,1.1066941834700347e-9
t8042,1.0395572558707994e-9,1.0395572558707994e-9
t8043,9.532473622975378e-10,9.532473622975378e-10
t8044,9.275614080069141e-10,9.275614080069141e-10
t8045,9.12357084100175e-10,9.12357084100175e-10
t8046,9.029640429649645e-10,9.029640429649645e-10
t8047,9.028301960313884e-10,9.028301960313884e-10
t8048,8.980980119822532e-10,8.980980119822532e-10
t8049,8.890828206471031e-10,8.890828206471031e-10
t8050,8.886074413672785e-10,8.886074413672785e-10
t8051,8.910162940786932e-10,8.910162940786932e-10
t8052,8.968726456766777e-10,8.968726456766777e-10
t8053,9.077352626165174e-10,9.077352626165174e-10
t8054,9.93237255196164e-10,9.93237255196164e-10
t8055,1.0075875644431991e-9,1.0075875644431991e-9
t8056,1.014077907471274e-9,1.014077907471274e-9
t8057,1.0343895835447272e-9,1.0343895835447272e-9
t8058,1.1821308981405919e-9,1.1821308981405919e-9
t8059,9.904597055274812e-10,9.904597055274812e-10
t8060,8.800592751083345e-10,8.800592751083345e-10
t8061,8.357596532442966e-10,8.357596532442966e-10
t8062,8.098677020000952e-10,8.098677020000952e-10
t8063,7.86719440671939e-10,7.86719440671939e-10
t8064,7.629958057620583e-10,7.629958057620583e-10
t8065,7.206917286999814e-10,7.206917286999814e-10
t8066,7.05955983024207e-10,7.05955983024207e-10
t8067,6.966792291696777e-10,6.966792291696777e-10
t8068,6.908612645591102e-10,6.908612645591102e-10
t8069,6.876415089316883e-10,6.876415089316883e-10
t8070,6.86660183051103e-10,6.86660183051103e-10
t8071,6.882696023937124e-10,6.882696023937124e-10
t8072,7.072350290305175e-10,7.072350290305175e-10
t8073,6.861987702171554e-10,6.861987702171554e-10
t8074,6.848834783313149e-10,6.848834783313149e-10
t8075,6.859459321329567e-10,6.859459321329567e-10
t8076,6.890913746224512e-10,6.890913746224512e-10
t8077,6.946944664183177e-10,6.946944664183177e-10
t8078,7.035501682596863e-10,7.035501682596863e-10
t8079,7.173832700724541e-10,7.173832700724541e-10
t8080,7.554058554537982e-10,7.554058554537982e-10
t8081,7.703606351474977e-10,7.703606351474977e-10
t8082,7.828349646722823e-10,7.828349646722823e-10
t8083,7.942342190316682e-10,7.942342190316682e-10
t8084,8.053363649610814e-10,8.053363649610814e-10
t8085,8.168686130807473e-10,8.168686130807473e-10
t8086,8.296549209330165e-10,8.296549209330165e-10
t8087,8.447719651738678e-10,8.447719651738678e-10
t8088,8.638497233335342e-10,8.638497233335342e-10
t8089,8.899243424963212e-10,8.899243424963212e-10
t8090,9.310161502115867e-10,9.310161502115867e-10
t8091,1.0637679414996996e-9,1.0637679414996996e-9
t8092,1.1856380562733686e-9,1.1856380562733686e-9
t8093,1.388372485343943e-9,1.388372485343943e-9
t8094,1.410313849106613e-8,1.410313849106613e-8
t8095,0.008101132074066354,0.008101132074066354
t8096,0.01776565783810206,0.01776565783810206
t8097,0.00810114042397806,0.00810114042397806
t8098,0.00810114025957584,0.00810114025957584
t8099,0.00810113997105514,0.00810113997105514
t8100,0.008101127524727608,0.008101127524727608
t8101,9.650407452341512e-9,9.650407452341512e-9
t8102,3.739091972236416e-9,3.739091972236416e-9
t8103,3.4205492824862868e-9,3.4205492824862868e-9
t8104,3.244661515297281e-9,3.244661515297281e-9
t8105,3.1421739720075006e-9,3.1421739720075006e-9
t8106,3.034232568123908e-9,3.034232568123908e-9
t8107,2.9259684200099162e-9,2.9259684200099162e-9
t8108,2.8466031782768204e-9,2.8466031782768204e-9
t8109,2.774265135993522e-9,2.774265135993522e-9
t8110,2.7024103997536678e-9,2.7024103997536678e-9
t8111,2.4409989531686305e-9,2.4409989531686305e-9
t8112,2.406605590309799e-9,2.406605590309799e-9
t8113,2.3552511115824493e-9,2.3552511115824493e-9
t8114,2.3462410110670565e-9,2.3462410110670565e-9
t8115,2.3453157226467235e-9,2.3453157226467235e-9
t8116,2.379051468907331e-9,2.379051468907331e-9
t8117,2.384186742300616e-9,2.384186742300616e-9
t8118,2.3908078771255664e-9,2.3908078771255664e-9
t8119,2.4469871345152012e-9,2.4469871345152012e-9
t8120,2.406289814940454e-9,2.406289814940454e-9
t8121,2.4175506504067892e-9,2.4175506504067892e-9
t8122,2.4344497787913835e-9,2.4344497787913835e-9
t8123,2.508088500397999e-9,2.508088500397999e-9
t8124,2.4909300623128963e-9,2.4909300623128963e-9
t8125,2.5588486569418785e-9,2.5588486569418785e-9
t8126,0.007775001120732264,0.007775001120732264
t8127,0.014246749776337948,0.014246749776337948
t8128,0.014246794111699778,0.014246794111699778
t8129,0.014246794373468215,0.014246794373468215
t8130,0.031242968803636903,0.031242968803636903
t8131,0.014246793016336926,0.014246793016336926
t8132,0.006471794788445799,0.006471794788445799
t8133,4.628173464947216e-8,4.628173464947216e-8
t8134,1.286033968184647e-9,1.286033968184647e-9
t8135,1.1383962361322047e-9,1.1383962361322047e-9
t8136,1.048492538253468e-9,1.048492538253468e-9
t8137,9.507061487784475e-10,9.507061487784475e-10
t8138,9.178627543771549e-10,9.178627543771549e-10
t8139,8.970735483978731e-10,8.970735483978731e-10
t8140,8.822781479023623e-10,8.822781479023623e-10
t8141,8.711624762864224e-10,8.711624762864224e-10
t8142,8.62530958930235e-10,8.62530958930235e-10
t8143,8.556768296301828e-10,8.556768296301828e-10
t8144,8.501424775573301e-10,8.501424775573301e-10
t8145,8.456234340120758e-10,8.456234340120758e-10
t8146,8.419095971103981e-10,8.419095971103981e-10
t8147,8.388517423534626e-10,8.388517423534626e-10
t8148,8.363413436385855e-10,8.363413436385855e-10
t8149,8.342979141855898e-10,8.342979141855898e-10
t8150,8.326608264599212e-10,8.326608264599212e-10
t8151,8.313838965897944e-10,8.313838965897944e-10
t8152,8.30431713110407e-10,8.30431713110407e-10
t8153,8.297770778258254e-10,8.297770778258254e-10
t8154,8.293991480647615e-10,8.293991480647615e-10
t8155,8.292819952036825e-10,8.292819952036825e-10
t8156,8.294133499930301e-10,8.294133499930301e-10
t8157,8.297849664418334e-10,8.297849664418334e-10
t8158,8.303908741738024e-10,8.303908741738024e-10
t8159,8.312255832973568e-10,8.312255832973568e-10
t8160,8.322664923444892e-10,8.322664923444892e-10
t8161,8.327200757908643e-10,8.327200757908643e-10
t8162,8.345288998460808e-10,8.345288998460808e-10
t8163,8.369116298947539e-10,8.369116298947539e-10
t8164,8.399315072881157e-10,8.399315072881157e-10
t8165,8.437272168545227e-10,8.437272168545227e-10
t8166,8.49476868385273e-10,8.49476868385273e-10
t8167,8.548981390507031e-10,8.548981390507031e-10
t8168,8.612951445726813e-10,8.612951445726813e-10
t8169,8.690315173648636e-10,8.690315173648636e-10
t8170,8.787242667554222e-10,8.787242667554222e-10
t8171,8.983934194778522e-10,8.983934194778522e-10
t8172,9.101022116950821e-10,9.101022116950821e-10
t8173,9.151393735937456e-10,9.151393735937456e-10
t8174,9.341584622571403e-10,9.341584622571403e-10
t8175,9.957730685803891e-10,9.957730685803891e-10
t8176,9.985511915187619e-10,9.985511915187619e-10
t8177,1.0359041967958797e-9,1.0359041967958797e-9
t8178,1.0646545302775315e-9,1.0646545302775315e-9
t8179,1.096989361901502e-9,1.096989361901502e-9
t8180,1.1365710597352576e-9,1.1365710597352576e-9
t8181,1.1910647953572175e-9,1.1910647953572175e-9
t8182,1.2939818196495825e-9,1.2939818196495825e-9
t8183,3.2795844172220978e-9,3.2795844172220978e-9
t8184,2.586258147426022e-9,2.586258147426022e-9
t8185,0.006989507113953294,0.006989507113953294
t8186,0.01142311091769974,0.01142311091769974
t8187,0.011423111377840611,0.011423111377840611
t8188,0.011423111608443377,0.011423111608443377
t8189,0.011423111761658652,0.011423111761658652
t8190,0.011423111875846038,0.011423111875846038
t8191,0.011423111966616913,0.011423111966616913
t8192,0.011423112294869569,0.011423112294869569
t8193,0.011423112328581118,0.011423112328581118
t8194,0.011423112349276867,0.011423112349276867
t8195,0.011423112362049863,0.011423112362049863
t8196,0.011423112369059156,0.011423112369059156
t8197,0.011423112371203447,0.011423112371203447
t8198,0.011423112177277883,0.011423112177277883
t8199,0.011423112366817588,0.011423112366817588
t8200,0.011423112359292569,0.011423112359292569
t8201,0.01142311234576889,0.01142311234576889
t8202,0.011423112324036998,0.011423112324036998
t8203,0.011423112288873499,0.011423112288873499
t8204,0.011423112074382263,0.011423112074382263
t8205,0.011423111992521806,0.011423111992521806
t8206,0.011423111855615018,0.011423111855615018
t8207,0.007310793815763191,0.007310793815763191
t8208,2.9755353289764504e-9,2.9755353289764504e-9
t8209,2.893360101299838e-9,2.893360101299838e-9
t8210,2.862548196408512e-9,2.862548196408512e-9
t8211,2.843916706187746e-9,2.843916706187746e-9
t8212,2.8314771417318307e-9,2.8314771417318307e-9
t8213,2.822864440098837e-9,2.822864440098837e-9
t8214,2.8168989225774292e-9,2.8168989225774292e-9
t8215,2.812904333065027e-9,2.812904333065027e-9
t8216,2.8104521329392466e-9,2.8104521329392466e-9
t8217,2.809153381373525e-9,2.809153381373525e-9
t8218,2.785425006946048e-9,2.785425006946048e-9
t8219,2.7932510732541133e-9,2.7932510732541133e-9
t8220,2.833734293926439e-9,2.833734293926439e-9
t8221,2.8555697952857896e-9,2.8555697952857896e-9
t8222,2.8905311027374044e-9,2.8905311027374044e-9
t8223,2.9912381515458665e-9,2.9912381515458665e-9
t8224,0.028950327009061968,0.028950327009061968
t8225,0.04523488231744724,0.04523488231744724
t8226,0.04523488241461843,0.04523488241461843
t8227,0.045234882606301645,0.045234882606301645
t8228,0.04523488247916069,0.04523488247916069
t8229,0.04523488248342405,0.04523488248342405
t8230,0.045234882435956435,0.045234882435956435
t8231,0.04523488243597629,0.04523488243597629
t8232,0.020627106895713548,0.020627106895713548
t8233,0.020627106892870808,0.020627106892870808
t8234,0.020627106894730424,0.020627106894730424
t8235,0.020627106901425645,0.020627106901425645
t8236,0.020627106914347458,0.020627106914347458
t8237,0.020627106937542744,0.020627106937542744
t8238,0.02062710698732723,0.02062710698732723
t8239,0.04269666227259301,0.04269666227259301
t8240,0.05995611663398575,0.05995611663398575
t8241,0.05995611680045,0.05995611680045
t8242,0.05995611687900606,0.05995611687900606
t8243,0.058878360252532604,0.058878360252532604
t8244,0.027339989944304744,0.027339989944304744
t8245,0.027339989973369543,0.027339989973369543
t8246,0.027339990013224787,0.027339990013224787
t8247,0.05995611724373139,0.05995611724373139
t8248,0.027339990102473156,0.027339990102473156
t8249,0.05995611742592284,0.05995611742592284
t8250,0.05995611748119383,0.05995611748119383
t8251,0.059956117517628006,0.059956117517628006
t8252,0.05995611754354978,0.05995611754354978
t8253,0.05995611756379746,0.05995611756379746
t8254,0.05995611774437173,0.05995611774437173
t8255,0.038371915917528976,0.038371915917528976
t8256,1.3101882921210839e-9,1.3101882921210839e-9
t8257,1.107512598833209e-9,1.107512598833209e-9
t8258,1.0072746575287328e-9,1.0072746575287328e-9
t8259,8.810831651867432e-10,8.810831651867432e-10
t8260,8.469035082603615e-10,8.469035082603615e-10
t8261,8.26407349759068e-10,8.26407349759068e-10
t8262,8.125197698912126e-10,8.125197698912126e-10
t8263,8.027675225391778e-10,8.027675225391778e-10
t8264,7.98958150053946e-10,7.98958150053946e-10
t8265,7.89012170158107e-10,7.89012170158107e-10
t8266,7.872783288696218e-10,7.872783288696218e-10
t8267,7.788295275813545e-10,7.788295275813545e-10
t8268,7.748154014241166e-10,7.748154014241166e-10
t8269,7.716245513597723e-10,7.716245513597723e-10
t8270,7.690274923343946e-10,7.690274923343946e-10
t8271,7.669001144561262e-10,7.669001144561262e-10
t8272,7.651491014243756e-10,7.651491014243756e-10
t8273,7.637054087729483e-10,7.637054087729483e-10
t8274,7.625121182088481e-10,7.625121182088481e-10
t8275,7.61524368744555e-10,7.61524368744555e-10
t8276,7.607056701549713e-10,7.607056701549713e-10
t8277,7.600251526187579e-10,7.600251526187579e-10
t8278,7.594564891357761e-10,7.594564891357761e-10
t8279,7.589755356511834e-10,7.589755356511834e-10
t8280,7.58558089070104e-10,7.58558089070104e-10
t8281,7.581684957223996e-10,7.581684957223996e-10
t8282,7.573718995897748e-10,7.573718995897748e-10
t8283,7.572062522377093e-10,7.572062522377093e-10
t8284,7.572253970656977e-10,7.572253970656977e-10
t8285,7.574398355293101e-10,7.574398355293101e-10
t8286,7.58355132461409e-10,7.58355132461409e-10
t8287,7.5871897652715e-10,7.5871897652715e-10
t8288,7.59074046975384e-10,7.59074046975384e-10
t8289,7.594345932780148e-10,7.594345932780148e-10
t8290,7.597837024073348e-10,7.597837024073348e-10
t8291,7.595251832871179e-10,7.595251832871179e-10
t8292,7.60202333971046e-10,7.60202333971046e-10
t8293,7.611952597260926e-10,7.611952597260926e-10
t8294,7.625506490563505e-10,7.625506490563505e-10
t8295,7.650186792586312e-10,7.650186792586312e-10
t8296,7.669158758996045e-10,7.669158758996045e-10
t8297,7.691623812298939e-10,7.691623812298939e-10
t8298,7.751630282168331e-10,7.751630282168331e-10
t8299,7.727871983576408e-10,7.727871983576408e-10
t8300,7.746905642318703e-10,7.746905642318703e-10
t8301,7.771836995421298e-10,7.771836995421298e-10
t8302,7.802773880861059e-10,7.802773880861059e-10
t8303,7.841007320570758e-10,7.841007320570758e-10
t8304,7.888518477475352e-10,7.888518477475352e-10
t8305,7.94826055196378e-10,7.94826055196378e-10
t8306,8.02461778252258e-10,8.02461778252258e-10
t8307,8.123980171320756e-10,8.123980171320756e-10
t8308,8.256562913038806e-10,8.256562913038806e-10
t8309,8.440143921180871e-10,8.440143921180871e-10
t8310,8.714389389721901e-10,8.714389389721901e-10
t8311,9.520667883833203e-10,9.520667883833203e-10
t8312,9.880077783517248e-10,9.880077783517248e-10
