Zone,1,Total
t545,1.1276131459277915e-9,1.1276131459277915e-9
t546,1.1415123493089258e-9,1.1415123493089258e-9
t547,1.1633019071632285e-9,1.1633019071632285e-9
t548,1.3177969394146555e-9,1.3177969394146555e-9
t549,1.3514882703914268e-9,1.3514882703914268e-9
t550,1.3677368055798623e-9,1.3677368055798623e-9
t551,1.3781931016437428e-9,1.3781931016437428e-9
t552,1.3844586325726929e-9,1.3844586325726929e-9
t553,1.3836265526462263e-9,1.3836265526462263e-9
t554,1.3427495376668057e-9,1.3427495376668057e-9
t555,1.3404824362247061e-9,1.3404824362247061e-9
t556,1.340095464821561e-9,1.340095464821561e-9
t557,1.3413074436369998e-9,1.3413074436369998e-9
t558,1.376492111890752e-9,1.376492111890752e-9
t559,1.3726239821590009e-9,1.3726239821590009e-9
t560,1.3608018270409923e-9,1.3608018270409923e-9
t561,1.3421253288080117e-9,1.3421253288080117e-9
t562,1.3047987985759862e-9,1.3047987985759862e-9
t563,1.1499838640295996e-9,1.1499838640295996e-9
t564,1.1312433682367084e-9,1.1312433682367084e-9
t565,1.1204020703126374e-9,1.1204020703126374e-9
t566,1.1147698076867864e-9,1.1147698076867864e-9
t567,1.1136303606466188e-9,1.1136303606466188e-9
t568,1.1168514527455992e-9,1.1168514527455992e-9
t569,1.1248246169200703e-9,1.1248246169200703e-9
t570,1.1391835095322923e-9,1.1391835095322923e-9
t571,1.2298518734645872e-9,1.2298518734645872e-9
t572,1.247371656821864e-9,1.247371656821864e-9
t573,1.25695510496325e-9,1.25695510496325e-9
t574,1.2634858203322461e-9,1.2634858203322461e-9
t575,1.2676469955374664e-9,1.2676469955374664e-9
t576,1.2696451839928828e-9,1.2696451839928828e-9
t577,1.2684237149075125e-9,1.2684237149075125e-9
t578,1.2432056022363816e-9,1.2432056022363816e-9
t579,1.2409531497808318e-9,1.2409531497808318e-9
t580,1.2393281738380233e-9,1.2393281738380233e-9
t581,1.2382562882195399e-9,1.2382562882195399e-9
t582,1.2591228343976256e-9,1.2591228343976256e-9
t583,1.2550494799555627e-9,1.2550494799555627e-9
t584,1.2468684090039767e-9,1.2468684090039767e-9
t585,1.23494343159854e-9,1.23494343159854e-9
t586,1.214834186862881e-9,1.214834186862881e-9
t587,1.1244154981250977e-9,1.1244154981250977e-9
t588,1.1114962387261153e-9,1.1114962387261153e-9
t589,1.103990398083785e-9,1.103990398083785e-9
t590,1.1006819181769411e-9,1.1006819181769411e-9
t591,1.101045114948841e-9,1.101045114948841e-9
t592,1.10510467281758e-9,1.10510467281758e-9
t593,1.1132850614849645e-9,1.1132850614849645e-9
t594,1.1265088500267745e-9,1.1265088500267745e-9
t595,1.1474597930652439e-9,1.1474597930652439e-9
t596,1.2885616654326027e-9,1.2885616654326027e-9
t597,1.318995427755467e-9,1.318995427755467e-9
t598,1.3341119347677195e-9,1.3341119347677195e-9
t599,1.344089624368987e-9,1.344089624368987e-9
t600,1.350673390113371e-9,1.350673390113371e-9
t601,1.3544502475831229e-9,1.3544502475831229e-9
t602,1.3557049558953447e-9,1.3557049558953447e-9
t603,1.3545499679559597e-9,1.3545499679559597e-9
t604,1.3508998406586004e-9,1.3508998406586004e-9
t605,1.3444575757563297e-9,1.3444575757563297e-9
t606,1.334661039664336e-9,1.334661039664336e-9
t607,1.3206878041155356e-9,1.3206878041155356e-9
t608,1.3011641780424486e-9,1.3011641780424486e-9
t609,1.2729077364745645e-9,1.2729077364745645e-9
t610,1.2226290451738044e-9,1.2226290451738044e-9
t611,1.0597368972553582e-9,1.0597368972553582e-9
t612,1.0164112285507832e-9,1.0164112285507832e-9
t613,1.0001728034417798e-9,1.0001728034417798e-9
t614,9.933243963872593e-10,9.933243963872593e-10
t615,9.94135484172497e-10,9.94135484172497e-10
t616,1.0027252221422503e-9,1.0027252221422503e-9
t617,1.0209660902573406e-9,1.0209660902573406e-9
t618,1.054552335216494e-9,1.054552335216494e-9
t619,1.1530810667569188e-9,1.1530810667569188e-9
t620,0.03716830859440802,0.03716830859440802
t621,0.058075481343599876,0.058075481343599876
t622,0.05807548139667793,0.05807548139667793
t623,0.05807548142599241,0.05807548142599241
t624,0.058075481441627164,0.058075481441627164
t625,0.05807548144662896,0.05807548144662896
t626,0.036938992742150796,0.036938992742150796
t627,0.03409499716109428,0.03409499716109428
t628,0.03837974774104721,0.03837974774104721
t629,0.05807548143576011,0.05807548143576011
t630,0.05807548142173605,0.05807548142173605
t631,0.058075481395079724,0.058075481395079724
t632,0.05807548135040197,0.05807548135040197
t633,0.037168308618787706,0.037168308618787706
t634,1.077093879010372e-9,1.077093879010372e-9
t635,9.599284800211436e-10,9.599284800211436e-10
t636,9.221554885013132e-10,9.221554885013132e-10
t637,8.990880474325567e-10,8.990880474325567e-10
t638,8.836941423537909e-10,8.836941423537909e-10
t639,8.732168423162239e-10,8.732168423162239e-10
t640,8.662097415159636e-10,8.662097415159636e-10
t641,8.618315965720684e-10,8.618315965720684e-10
t642,8.596452607862652e-10,8.596452607862652e-10
t643,8.596936362894024e-10,8.596936362894024e-10
t644,8.661117525620193e-10,8.661117525620193e-10
t645,8.668389079525346e-10,8.668389079525346e-10
t646,8.671865996030778e-10,8.671865996030778e-10
t647,8.673483152942449e-10,8.673483152942449e-10
t648,8.673860084293819e-10,8.673860084293819e-10
t649,8.673349621179876e-10,8.673349621179876e-10
t650,8.672138216803896e-10,8.672138216803896e-10
t651,8.670291408605185e-10,8.670291408605185e-10
t652,8.667678725341981e-10,8.667678725341981e-10
t653,8.66395655889571e-10,8.66395655889571e-10
t654,8.658656105370271e-10,8.658656105370271e-10
t655,8.651046898408354e-10,8.651046898408354e-10
t656,8.639985501804463e-10,8.639985501804463e-10
t657,8.622745389767227e-10,8.622745389767227e-10
t658,8.554504037481673e-10,8.554504037481673e-10
t659,8.553928255009451e-10,8.553928255009451e-10
t660,8.568160183152843e-10,8.568160183152843e-10
t661,8.602577237027706e-10,8.602577237027706e-10
t662,8.658471858310756e-10,8.658471858310756e-10
t663,8.742033479371062e-10,8.742033479371062e-10
t664,8.862962144727867e-10,8.862962144727867e-10
t665,9.037368964455896e-10,9.037368964455896e-10
t666,9.294503507766041e-10,9.294503507766041e-10
t667,9.710795331621974e-10,9.710795331621974e-10
t668,1.1648952883007256e-9,1.1648952883007256e-9
t669,1.2235625130385682e-9,1.2235625130385682e-9
t670,1.2535942523361919e-9,1.2535942523361919e-9
t671,1.2727838338162086e-9,1.2727838338162086e-9
t672,1.2854815491905542e-9,1.2854815491905542e-9
t673,1.2933127869235424e-9,1.2933127869235424e-9
t674,1.297068326595802e-9,1.297068326595802e-9
t675,1.2971619848010204e-9,1.2971619848010204e-9
t676,1.2935877207487751e-9,1.2935877207487751e-9
t677,1.2859426030797543e-9,1.2859426030797543e-9
t678,1.2734812449177424e-9,1.2734812449177424e-9
t679,1.2547465774769667e-9,1.2547465774769667e-9
t680,1.2260891758663327e-9,1.2260891758663327e-9
t681,1.1727585043474642e-9,1.1727585043474642e-9
t682,1.006813760673248e-9,1.006813760673248e-9
t683,9.6762161304221e-10,9.6762161304221e-10
t684,9.476894846564722e-10,9.476894846564722e-10
t685,9.369391808930512e-10,9.369391808930512e-10
t686,9.32317064086979e-10,9.32317064086979e-10
t687,9.330451555512185e-10,9.330451555512185e-10
t688,9.392214837727436e-10,9.392214837727436e-10
t689,9.518460892589875e-10,9.518460892589875e-10
t690,9.7336492492254e-10,9.7336492492254e-10
t691,1.0107860753919698e-9,1.0107860753919698e-9
t692,1.2150845083509629e-9,1.2150845083509629e-9
t693,1.2760681375274202e-9,1.2760681375274202e-9
t694,1.3073580076131564e-9,1.3073580076131564e-9
t695,1.3275711045281268e-9,1.3275711045281268e-9
t696,1.341095402972114e-9,1.341095402972114e-9
t697,1.3489330006668018e-9,1.3489330006668018e-9
t698,1.3464111241746157e-9,1.3464111241746157e-9
t699,1.2860081528722428e-9,1.2860081528722428e-9
t700,1.287406435984139e-9,1.287406435984139e-9
t701,1.3489612327746921e-9,1.3489612327746921e-9
t702,1.3521568843841898e-9,1.3521568843841898e-9
t703,1.3451215756308397e-9,1.3451215756308397e-9
t704,1.3318918706327077e-9,1.3318918706327077e-9
t705,1.3057521529530443e-9,1.3057521529530443e-9
t706,1.2131492239216e-9,1.2131492239216e-9
t707,1.1207190145235505e-9,1.1207190145235505e-9
t708,1.1037215618056483e-9,1.1037215618056483e-9
t709,1.0932637331859708e-9,1.0932637331859708e-9
t710,1.0874021638398974e-9,1.0874021638398974e-9
t711,1.0854795215224058e-9,1.0854795215224058e-9
t712,1.087294926828358e-9,1.087294926828358e-9
t713,1.0930576048168551e-9,1.0930576048168551e-9
t714,1.1036373113709525e-9,1.1036373113709525e-9
t715,1.1205153639249625e-9,1.1205153639249625e-9
t716,1.2146193270795838e-9,1.2146193270795838e-9
t717,1.2339687603282797e-9,1.2339687603282797e-9
t718,1.245560770614179e-9,1.245560770614179e-9
t719,1.2539330174172551e-9,1.2539330174172551e-9
t720,1.2598772657589919e-9,1.2598772657589919e-9
t721,1.263726730704732e-9,1.263726730704732e-9
t722,1.264833844872575e-9,1.264833844872575e-9
t723,1.2633119022367289e-9,1.2633119022367289e-9
t724,1.2628036231847645e-9,1.2628036231847645e-9
t725,1.260965354436387e-9,1.260965354436387e-9
t726,1.2587843825645872e-9,1.2587843825645872e-9
t727,1.2524345088887497e-9,1.2524345088887497e-9
t728,1.2432817421722267e-9,1.2432817421722267e-9
t729,1.2305090742799782e-9,1.2305090742799782e-9
t730,1.2093939783788377e-9,1.2093939783788377e-9
t731,1.117436618812225e-9,1.117436618812225e-9
t732,1.1037747978752525e-9,1.1037747978752525e-9
t733,1.0959070009833323e-9,1.0959070009833323e-9
t734,1.0920788160866312e-9,1.0920788160866312e-9
t735,1.0918237388345521e-9,1.0918237388345521e-9
t736,1.0951554307578018e-9,1.0951554307578018e-9
t737,1.1024340293594775e-9,1.1024340293594775e-9
t738,1.1146274892537237e-9,1.1146274892537237e-9
t739,1.1336919423559924e-9,1.1336919423559924e-9
t740,1.2431257107235964e-9,1.2431257107235964e-9
t741,1.2664218400251583e-9,1.2664218400251583e-9
t742,1.27983028375417e-9,1.27983028375417e-9
t743,1.2893854049495159e-9,1.2893854049495159e-9
t744,1.2957642129710332e-9,1.2957642129710332e-9
t745,1.294328750732377e-9,1.294328750732377e-9
t746,1.2973538626111827e-9,1.2973538626111827e-9
t747,1.2992022907754006e-9,1.2992022907754006e-9
t748,1.2995269157652417e-9,1.2995269157652417e-9
t749,1.2983845121786904e-9,1.2983845121786904e-9
t750,1.2981951406140563e-9,1.2981951406140563e-9
t751,1.2921022659039818e-9,1.2921022659039818e-9
t752,1.2828873204209513e-9,1.2828873204209513e-9
t753,1.2696941800509926e-9,1.2696941800509926e-9
t754,1.2464688227728482e-9,1.2464688227728482e-9
t755,1.1402940125392134e-9,1.1402940125392134e-9
t756,1.1264801201687582e-9,1.1264801201687582e-9
t757,1.1186368318353394e-9,1.1186368318353394e-9
t758,1.1150010514740043e-9,1.1150010514740043e-9
t759,1.1152153870148358e-9,1.1152153870148358e-9
t760,1.119302997046736e-9,1.119302997046736e-9
t761,1.1277173340770918e-9,1.1277173340770918e-9
t762,1.1416386778855565e-9,1.1416386778855565e-9
t763,1.163509554985317e-9,1.163509554985317e-9
t764,1.3205783939634577e-9,1.3205783939634577e-9
t765,1.3549673592999475e-9,1.3549673592999475e-9
t766,1.3713222008547355e-9,1.3713222008547355e-9
t767,1.3817345437441428e-9,1.3817345437441428e-9
t768,1.3878707028813522e-9,1.3878707028813522e-9
t769,1.3867426611719013e-9,1.3867426611719013e-9
t770,1.3454058918693123e-9,1.3454058918693123e-9
t771,1.3427625660707189e-9,1.3427625660707189e-9
t772,1.3420884972354753e-9,1.3420884972354753e-9
t773,1.3430637329085486e-9,1.3430637329085486e-9
t774,1.3777202411939923e-9,1.3777202411939923e-9
t775,1.373207755067287e-9,1.373207755067287e-9
t776,1.3603838647038772e-9,1.3603838647038772e-9
t777,1.3401966749099078e-9,1.3401966749099078e-9
t778,1.3001911067866678e-9,1.3001911067866678e-9
t779,1.1412127080242778e-9,1.1412127080242778e-9
t780,1.1207251604772378e-9,1.1207251604772378e-9
t781,1.108358714874049e-9,1.108358714874049e-9
t782,1.1011156466881101e-9,1.1011156466881101e-9
t783,1.0980979192731556e-9,1.0980979192731556e-9
t784,1.0989259315169956e-9,1.0989259315169956e-9
t785,1.1037524043718638e-9,1.1037524043718638e-9
t786,1.1132554524451316e-9,1.1132554524451316e-9
t787,1.1290503114192447e-9,1.1290503114192447e-9
t788,1.221209777883726e-9,1.221209777883726e-9
t789,1.239288280505494e-9,1.239288280505494e-9
t790,1.250051745362303e-9,1.250051745362303e-9
t791,1.2577769551783252e-9,1.2577769551783252e-9
t792,1.263100707358446e-9,1.263100707358446e-9
t793,1.264797288370245e-9,1.264797288370245e-9
t794,1.2670863671063534e-9,1.2670863671063534e-9
t795,1.2680048735497175e-9,1.2680048735497175e-9
t796,1.2674311930787778e-9,1.2674311930787778e-9
t797,1.2652161313070182e-9,1.2652161313070182e-9
t798,1.2606816513086706e-9,1.2606816513086706e-9
t799,1.2539652582420538e-9,1.2539652582420538e-9
t800,1.244616598539072e-9,1.244616598539072e-9
t801,1.231728397251745e-9,1.231728397251745e-9
t802,1.2107221448252036e-9,1.2107221448252036e-9
t803,1.1198282805589287e-9,1.1198282805589287e-9
t804,1.106102279072354e-9,1.106102279072354e-9
t805,1.0982004328599938e-9,1.0982004328599938e-9
t806,1.0943389618454936e-9,1.0943389618454936e-9
t807,1.094084198549879e-9,1.094084198549879e-9
t808,1.0973927692755695e-9,1.0973927692755695e-9
t809,1.104601113734775e-9,1.104601113734775e-9
t810,1.1165044692169138e-9,1.1165044692169138e-9
t811,1.1353321969843594e-9,1.1353321969843594e-9
t812,1.2427246095285394e-9,1.2427246095285394e-9
t813,1.2655504202981102e-9,1.2655504202981102e-9
t814,1.2788834324625256e-9,1.2788834324625256e-9
t815,1.2885125059412575e-9,1.2885125059412575e-9
t816,1.2952684664217877e-9,1.2952684664217877e-9
t817,1.2971042408003937e-9,1.2971042408003937e-9
t818,1.300496605950542e-9,1.300496605950542e-9
t819,1.3024706442030915e-9,1.3024706442030915e-9
t820,1.3028406004802458e-9,1.3028406004802458e-9
t821,1.301489330790898e-9,1.301489330790898e-9
t822,1.2981433081526092e-9,1.2981433081526092e-9
t823,1.2919080194640167e-9,1.2919080194640167e-9
t824,1.28286544728092e-9,1.28286544728092e-9
t825,1.2700185264159594e-9,1.2700185264159594e-9
t826,1.2475995440964343e-9,1.2475995440964343e-9
t827,1.1439370366707382e-9,1.1439370366707382e-9
t828,1.1302716954211334e-9,1.1302716954211334e-9
t829,1.1226043281534449e-9,1.1226043281534449e-9
t830,1.1190817549149206e-9,1.1190817549149206e-9
t831,1.1192855222480923e-9,1.1192855222480923e-9
t832,1.1231676438425827e-9,1.1231676438425827e-9
t833,1.1311888235080695e-9,1.1311888235080695e-9
t834,1.1444027276260242e-9,1.1444027276260242e-9
t835,1.165078207835974e-9,1.165078207835974e-9
t836,1.2863318168918673e-9,1.2863318168918673e-9
t837,1.3129357284587384e-9,1.3129357284587384e-9
t838,1.32858805483418e-9,1.32858805483418e-9
t839,1.3401518034833578e-9,1.3401518034833578e-9
t840,1.3488086568858489e-9,1.3488086568858489e-9
t841,1.3550752982699933e-9,1.3550752982699933e-9
t842,1.3592752879355913e-9,1.3592752879355913e-9
t843,1.361584239474066e-9,1.361584239474066e-9
t844,1.361848204299558e-9,1.361848204299558e-9
t845,1.357199125734375e-9,1.357199125734375e-9
t846,1.3062425632715798e-9,1.3062425632715798e-9
t847,1.351462970312898e-9,1.351462970312898e-9
t848,1.348900429940905e-9,1.348900429940905e-9
t849,1.3396760157796643e-9,1.3396760157796643e-9
t850,1.3203315072528242e-9,1.3203315072528242e-9
t851,1.2072415308408699e-9,1.2072415308408699e-9
t852,1.1975557755074294e-9,1.1975557755074294e-9
t853,1.1936501320716237e-9,1.1936501320716237e-9
t854,1.1946783046431579e-9,1.1946783046431579e-9
t855,1.2005973970735586e-9,1.2005973970735586e-9
t856,1.2122545344317905e-9,1.2122545344317905e-9
t857,1.2317023278980371e-9,1.2317023278980371e-9
t858,1.2640513729560727e-9,1.2640513729560727e-9
t859,1.338911536431155e-9,1.338911536431155e-9
t860,0.03349826808706768,0.03349826808706768
t861,0.05234104285963393,0.05234104285963393
t862,0.052341042929008146,0.052341042929008146
t863,0.052341042969567875,0.052341042969567875
t864,0.052341042995523356,0.052341042995523356
t865,0.05234104301197534,0.05234104301197534
t866,0.05234104302120206,0.05234104302120206
t867,0.052341042978998525,0.052341042978998525
t868,0.052341042981372654,0.052341042981372654
t869,0.05234104298013432,0.05234104298013432
t870,0.05234104301376388,0.05234104301376388
t871,0.052341042999390644,0.052341042999390644
t872,0.052341042976725004,0.052341042976725004
t873,0.052341042942656464,0.052341042942656464
t874,0.05234104288993318,0.05234104288993318
t875,0.023867516053194166,0.023867516053194166
t876,0.02386751602781805,0.02386751602781805
t877,0.02386751601417133,0.02386751601417133
t878,0.02386751600799746,0.02386751600799746
t879,0.02386751600799771,0.02386751600799771
t880,0.023867516014300604,0.023867516014300604
t881,0.02386751602834636,0.02386751602834636
t882,0.02386751605494567,0.02386751605494567
t883,0.023867516133078068,0.023867516133078068
t884,0.11632419286032193,0.11632419286032193
t885,0.14446355843368505,0.14446355843368505
t886,0.14446355849067977,0.14446355849067977
t887,0.1444635585229116,0.1444635585229116
t888,0.14446355854223406,0.14446355854223406
t889,0.14446355855274595,0.14446355855274595
t890,0.14446355851478568,0.14446355851478568
t891,0.14446355851649842,0.14446355851649842
t892,0.14446355851424691,0.14446355851424691
t893,0.1444635585076171,0.1444635585076171
t894,0.14446355853063372,0.14446355853063372
t895,0.144463558506772,0.144463558506772
t896,0.14446355846715003,0.14446355846715003
t897,0.14446355839352049,0.14446355839352049
t898,0.11419054485285385,0.11419054485285385
t899,0.021733868317704682,0.021733868317704682
t900,0.02173386826436573,0.02173386826436573
t901,0.02173386824363935,0.02173386824363935
t902,0.021733868233283264,0.021733868233283264
t903,0.021733868229981055,0.021733868229981055
t904,0.021733868232822105,0.021733868232822105
t905,0.02173386824219149,0.02173386824219149
t906,0.02173386826024115,0.02173386826024115
t907,0.021733868291722882,0.021733868291722882
t908,0.04766199078395365,0.04766199078395365
t909,0.047661990846363335,0.047661990846363335
t910,0.04766199088646332,0.04766199088646332
t911,0.0476619909138871,0.0476619909138871
t912,0.04766199093264876,0.04766199093264876
t913,0.047661990929639256,0.047661990929639256
t914,0.047661990939161854,0.047661990939161854
t915,0.04766199094438205,0.04766199094438205
t916,0.047661990945444696,0.047661990945444696
t917,0.04766199094983121,0.04766199094983121
t918,0.04766199093953469,0.04766199093953469
t919,0.04766199092320321,0.04766199092320321
t920,0.047661990899282684,0.047661990899282684
t921,0.04766199086500834,0.04766199086500834
t922,0.0476619908145698,0.0476619908145698
t923,0.021733868321307345,0.021733868321307345
t924,0.02173386829760705,0.02173386829760705
t925,0.021733868284810918,0.021733868284810918
t926,0.0217338682791572,0.0217338682791572
t927,0.021733868279500943,0.021733868279500943
t928,0.021733868286045146,0.021733868286045146
t929,0.02173386830027596,0.02173386830027596
t930,0.021733868327074666,0.021733868327074666
t931,0.021733868405744476,0.021733868405744476
t932,0.1880747129448476,0.1880747129448476
t933,0.2599075706457144,0.2599075706457144
t934,0.2599075707040817,0.2599075707040817
t935,0.25990757073728804,0.25990757073728804
t936,0.2599075707574613,0.2599075707574613
t937,0.25990757074757137,0.25990757074757137
t938,0.2599075707552431,0.2599075707552431
t939,0.25990757075815824,0.25990757075815824
t940,0.2599075707738245,0.2599075707738245
t941,0.2599075707640484,0.2599075707640484
t942,0.2599075707463193,0.2599075707463193
