Zone,1,Total
t1556,8.231908403458385e-10,8.231908403458385e-10
t1557,8.240413726852052e-10,8.240413726852052e-10
t1558,8.246396895991558e-10,8.246396895991558e-10
t1559,8.250475601442991e-10,8.250475601442991e-10
t1560,8.253023539557367e-10,8.253023539557367e-10
t1561,8.254270149536466e-10,8.254270149536466e-10
t1562,8.25429507981061e-10,8.25429507981061e-10
t1563,8.251543621411426e-10,8.251543621411426e-10
t1564,8.250396080088391e-10,8.250396080088391e-10
t1565,8.248902654106745e-10,8.248902654106745e-10
t1566,8.24838942878919e-10,8.24838942878919e-10
t1567,8.244137761941658e-10,8.244137761941658e-10
t1568,8.237567489574659e-10,8.237567489574659e-10
t1569,8.227959956991672e-10,8.227959956991672e-10
t1570,8.212276473647084e-10,8.212276473647084e-10
t1571,8.176786824889405e-10,8.176786824889405e-10
t1572,8.166940223773944e-10,8.166940223773944e-10
t1573,8.161527198243285e-10,8.161527198243285e-10
t1574,8.159619122621988e-10,8.159619122621988e-10
t1575,8.160996514474801e-10,8.160996514474801e-10
t1576,8.1658990853255e-10,8.1658990853255e-10
t1577,8.174794984044447e-10,8.174794984044447e-10
t1578,8.189047774885949e-10,8.189047774885949e-10
t1579,8.226945208638656e-10,8.226945208638656e-10
t1580,8.244024032824538e-10,8.244024032824538e-10
t1581,8.254211621717222e-10,8.254211621717222e-10
t1582,8.261897171711782e-10,8.261897171711782e-10
t1583,8.267870859909821e-10,8.267870859909821e-10
t1584,8.27260005899024e-10,8.27260005899024e-10
t1585,8.276425936467335e-10,8.276425936467335e-10
t1586,8.279597361437365e-10,8.279597361437365e-10
t1587,8.282258507435798e-10,8.282258507435798e-10
t1588,8.284392553094664e-10,8.284392553094664e-10
t1589,8.283321158689563e-10,8.283321158689563e-10
t1590,8.289489244953832e-10,8.289489244953832e-10
t1591,8.291778207800835e-10,8.291778207800835e-10
t1592,8.293178509368472e-10,8.293178509368472e-10
t1593,8.293317637008408e-10,8.293317637008408e-10
t1594,8.288472469501225e-10,8.288472469501225e-10
t1595,8.26915449422686e-10,8.26915449422686e-10
t1596,8.279343931304601e-10,8.279343931304601e-10
t1597,8.289389024081016e-10,8.289389024081016e-10
t1598,8.330992434061133e-10,8.330992434061133e-10
t1599,8.396374192480552e-10,8.396374192480552e-10
t1600,8.492857482984825e-10,8.492857482984825e-10
t1601,8.626588278232007e-10,8.626588278232007e-10
t1602,8.847585936841047e-10,8.847585936841047e-10
t1603,9.177228620659017e-10,9.177228620659017e-10
t1604,9.989643521941923e-10,9.989643521941923e-10
t1605,1.141760480422271e-9,1.141760480422271e-9
t1606,1.1887732166526156e-9,1.1887732166526156e-9
t1607,1.2161675370126055e-9,1.2161675370126055e-9
t1608,1.2352215124652074e-9,1.2352215124652074e-9
t1609,1.2488827699592199e-9,1.2488827699592199e-9
t1610,1.258068365677394e-9,1.258068365677394e-9
t1611,1.2651682606300089e-9,1.2651682606300089e-9
t1612,1.2691081448584498e-9,1.2691081448584498e-9
t1613,1.2705648132008045e-9,1.2705648132008045e-9
t1614,1.2695781790832705e-9,1.2695781790832705e-9
t1615,1.2660017801897286e-9,1.2660017801897286e-9
t1616,1.2594565006497854e-9,1.2594565006497854e-9
t1617,1.248926774096367e-9,1.248926774096367e-9
t1618,1.2282549904587201e-9,1.2282549904587201e-9
t1619,1.1257568472672476e-9,1.1257568472672476e-9
t1620,1.1138944135558625e-9,1.1138944135558625e-9
t1621,1.1077293502952785e-9,1.1077293502952785e-9
t1622,1.1055394003484528e-9,1.1055394003484528e-9
t1623,1.106985507415629e-9,1.106985507415629e-9
t1624,1.1122243493010682e-9,1.1122243493010682e-9
t1625,1.1218028573518238e-9,1.1218028573518238e-9
t1626,1.1368644141336558e-9,1.1368644141336558e-9
t1627,1.1607612565231742e-9,1.1607612565231742e-9
t1628,1.295840249696277e-9,1.295840249696277e-9
t1629,1.3355820045046605e-9,1.3355820045046605e-9
t1630,1.3548444202604896e-9,1.3548444202604896e-9
t1631,1.3683245543495924e-9,1.3683245543495924e-9
t1632,1.3782719305707436e-9,1.3782719305707436e-9
t1633,1.3852450675651049e-9,1.3852450675651049e-9
t1634,1.3872661541721749e-9,1.3872661541721749e-9
t1635,1.3910952018949661e-9,1.3910952018949661e-9
t1636,1.3934114309928302e-9,1.3934114309928302e-9
t1637,1.3937802493120502e-9,1.3937802493120502e-9
t1638,1.3910215813485834e-9,1.3910215813485834e-9
t1639,1.3857990139930476e-9,1.3857990139930476e-9
t1640,1.3776952906393637e-9,1.3776952906393637e-9
t1641,1.3653558089921088e-9,1.3653558089921088e-9
t1642,1.339949210462946e-9,1.339949210462946e-9
t1643,1.2055777604405374e-9,1.2055777604405374e-9
t1644,1.193295692324625e-9,1.193295692324625e-9
t1645,1.1871775416949932e-9,1.1871775416949932e-9
t1646,1.1856158467296509e-9,1.1856158467296509e-9
t1647,1.1884205518678717e-9,1.1884205518678717e-9
t1648,1.195929577341594e-9,1.195929577341594e-9
t1649,1.2091868976846734e-9,1.2091868976846734e-9
t1650,1.2302409650707015e-9,1.2302409650707015e-9
t1651,1.2659553442427431e-9,1.2659553442427431e-9
t1652,1.645486958900702e-9,1.645486958900702e-9
t1653,1.7368889651363117e-9,1.7368889651363117e-9
t1654,1.7714439653978263e-9,1.7714439653978263e-9
t1655,1.7920437627332202e-9,1.7920437627332202e-9
t1656,1.8049317419644696e-9,1.8049317419644696e-9
t1657,1.8118911208470045e-9,1.8118911208470045e-9
t1658,1.8136564664768423e-9,1.8136564664768423e-9
t1659,1.8104134409946102e-9,1.8104134409946102e-9
t1660,1.801805230821469e-9,1.801805230821469e-9
t1661,1.7867314502417472e-9,1.7867314502417472e-9
t1662,1.7634379002586952e-9,1.7634379002586952e-9
t1663,1.7279023496991918e-9,1.7279023496991918e-9
t1664,1.6643332707649682e-9,1.6643332707649682e-9
t1665,1.4743000188658852e-9,1.4743000188658852e-9
t1666,9.79377513292604e-10,9.79377513292604e-10
t1667,9.303687536722626e-10,9.303687536722626e-10
t1668,9.030448964827526e-10,9.030448964827526e-10
t1669,8.845256610435026e-10,8.845256610435026e-10
t1670,8.72065580244387e-10,8.72065580244387e-10
t1671,8.634687156520091e-10,8.634687156520091e-10
t1672,8.576833374264053e-10,8.576833374264053e-10
t1673,8.540749789317057e-10,8.540749789317057e-10
t1674,8.523112672328477e-10,8.523112672328477e-10
t1675,8.523025512631694e-10,8.523025512631694e-10
t1676,8.548106739209492e-10,8.548106739209492e-10
t1677,8.634148965959485e-10,8.634148965959485e-10
t1678,8.65223988694809e-10,8.65223988694809e-10
t1679,8.662997814787486e-10,8.662997814787486e-10
t1680,8.669096009725389e-10,8.669096009725389e-10
t1681,8.671477931961537e-10,8.671477931961537e-10
t1682,8.669949180306836e-10,8.669949180306836e-10
t1683,8.666790605113055e-10,8.666790605113055e-10
t1684,8.66090458951567e-10,8.66090458951567e-10
t1685,8.652100698550692e-10,8.652100698550692e-10
t1686,8.638563454076873e-10,8.638563454076873e-10
t1687,8.619679015768293e-10,8.619679015768293e-10
t1688,8.593672524353054e-10,8.593672524353054e-10
t1689,8.556681405830455e-10,8.556681405830455e-10
t1690,8.457419282155679e-10,8.457419282155679e-10
t1691,8.426970663402592e-10,8.426970663402592e-10
t1692,8.399395664923754e-10,8.399395664923754e-10
t1693,8.389748742624431e-10,8.389748742624431e-10
t1694,8.389608364943191e-10,8.389608364943191e-10
t1695,8.398947824451294e-10,8.398947824451294e-10
t1696,8.418674033907714e-10,8.418674033907714e-10
t1697,8.450724706002092e-10,8.450724706002092e-10
t1698,8.498520198835088e-10,8.498520198835088e-10
t1699,8.569461068415562e-10,8.569461068415562e-10
t1700,8.76813112065545e-10,8.76813112065545e-10
t1701,8.833019576146872e-10,8.833019576146872e-10
t1702,8.876763555714776e-10,8.876763555714776e-10
t1703,8.908549683276973e-10,8.908549683276973e-10
t1704,8.931077672324114e-10,8.931077672324114e-10
t1705,8.94606545747197e-10,8.94606545747197e-10
t1706,8.954593292976847e-10,8.954593292976847e-10
t1707,8.956235524325348e-10,8.956235524325348e-10
t1708,8.955262398544499e-10,8.955262398544499e-10
t1709,8.946934695178782e-10,8.946934695178782e-10
t1710,8.93169995498962e-10,8.93169995498962e-10
t1711,8.908147571325467e-10,8.908147571325467e-10
t1712,8.873937174191796e-10,8.873937174191796e-10
t1713,8.823579798379107e-10,8.823579798379107e-10
t1714,8.678315627696083e-10,8.678315627696083e-10
t1715,8.638252276092941e-10,8.638252276092941e-10
t1716,8.613168898024486e-10,8.613168898024486e-10
t1717,8.598603508716469e-10,8.598603508716469e-10
t1718,8.593251996547432e-10,8.593251996547432e-10
t1719,8.596743367450628e-10,8.596743367450628e-10
t1720,8.609427627569847e-10,8.609427627569847e-10
t1721,8.632498195868568e-10,8.632498195868568e-10
t1722,8.668351419183974e-10,8.668351419183974e-10
t1723,8.722576696397087e-10,8.722576696397087e-10
t1724,8.87959790371676e-10,8.87959790371676e-10
t1725,8.929331326574316e-10,8.929331326574316e-10
t1726,8.962615613743226e-10,8.962615613743226e-10
t1727,8.986514875147835e-10,8.986514875147835e-10
t1728,9.003020538515675e-10,9.003020538515675e-10
t1729,9.012516750075619e-10,9.012516750075619e-10
t1730,9.018300149707103e-10,9.018300149707103e-10
t1731,9.019427525500116e-10,9.019427525500116e-10
t1732,9.015703629472895e-10,9.015703629472895e-10
t1733,9.006454274967781e-10,9.006454274967781e-10
t1734,8.990428493775125e-10,8.990428493775125e-10
t1735,8.966352436837534e-10,8.966352436837534e-10
t1736,8.931804331395895e-10,8.931804331395895e-10
t1737,8.88113262325061e-10,8.88113262325061e-10
t1738,8.732004693517884e-10,8.732004693517884e-10
t1739,8.693264759956972e-10,8.693264759956972e-10
t1740,8.670600508710495e-10,8.670600508710495e-10
t1741,8.659622107466779e-10,8.659622107466779e-10
t1742,8.65941938873167e-10,8.65941938873167e-10
t1743,8.669102602298517e-10,8.669102602298517e-10
t1744,8.662126001946305e-10,8.662126001946305e-10
t1745,8.720250429740123e-10,8.720250429740123e-10
t1746,8.84578934676774e-10,8.84578934676774e-10
t1747,8.999058082219728e-10,8.999058082219728e-10
t1748,9.28198249535607e-10,9.28198249535607e-10
t1749,9.375913670092956e-10,9.375913670092956e-10
t1750,9.44310980084602e-10,9.44310980084602e-10
t1751,9.492863873017465e-10,9.492863873017465e-10
t1752,9.528821081046592e-10,9.528821081046592e-10
t1753,9.550729531104526e-10,9.550729531104526e-10
t1754,9.56773753732841e-10,9.56773753732841e-10
t1755,9.577302694239077e-10,9.577302694239077e-10
t1756,9.579693021893142e-10,9.579693021893142e-10
t1757,9.575738302997412e-10,9.575738302997412e-10
t1758,9.561115053233241e-10,9.561115053233241e-10
t1759,9.536216857029025e-10,9.536216857029025e-10
t1760,9.49888984004876e-10,9.49888984004876e-10
t1761,9.445642961550309e-10,9.445642961550309e-10
t1762,9.367514304549661e-10,9.367514304549661e-10
t1763,9.125692032993896e-10,9.125692032993896e-10
t1764,9.065536772814142e-10,9.065536772814142e-10
t1765,9.030020069876398e-10,9.030020069876398e-10
t1766,9.012419151705854e-10,9.012419151705854e-10
t1767,9.011252829081395e-10,9.011252829081395e-10
t1768,9.026441919443299e-10,9.026441919443299e-10
t1769,9.059477231741253e-10,9.059477231741253e-10
t1770,9.113741889198812e-10,9.113741889198812e-10
t1771,9.198974653427615e-10,9.198974653427615e-10
t1772,9.466181714913745e-10,9.466181714913745e-10
t1773,9.541005303352564e-10,9.541005303352564e-10
t1774,9.593460940803403e-10,9.593460940803403e-10
t1775,9.6317937664608e-10,9.6317937664608e-10
t1776,9.658928862057657e-10,9.658928862057657e-10
t1777,9.676660279571868e-10,9.676660279571868e-10
t1778,9.683337637926526e-10,9.683337637926526e-10
t1779,9.687370175208045e-10,9.687370175208045e-10
t1780,9.685094789831553e-10,9.685094789831553e-10
t1781,9.67590625492778e-10,9.67590625492778e-10
t1782,9.6597176007495e-10,9.6597176007495e-10
t1783,9.631646816341083e-10,9.631646816341083e-10
t1784,9.59110013574334e-10,9.59110013574334e-10
t1785,9.534485485911373e-10,9.534485485911373e-10
t1786,9.452439357414326e-10,9.452439357414326e-10
t1787,9.197960063422576e-10,9.197960063422576e-10
t1788,9.135606511790764e-10,9.135606511790764e-10
t1789,9.100151774599018e-10,9.100151774599018e-10
t1790,9.084610081726512e-10,9.084610081726512e-10
t1791,9.087511651899907e-10,9.087511651899907e-10
t1792,9.109136447520221e-10,9.109136447520221e-10
t1793,9.151598371290059e-10,9.151598371290059e-10
t1794,9.219264021718143e-10,9.219264021718143e-10
t1795,9.323144037115842e-10,9.323144037115842e-10
t1796,9.671161569887473e-10,9.671161569887473e-10
t1797,9.762407938398383e-10,9.762407938398383e-10
t1798,9.82308602224949e-10,9.82308602224949e-10
t1799,9.864435563840404e-10,9.864435563840404e-10
t1800,9.88991604229418e-10,9.88991604229418e-10
t1801,9.901497126629989e-10,9.901497126629989e-10
t1802,9.900132863654777e-10,9.900132863654777e-10
t1803,9.88591636317136e-10,9.88591636317136e-10
t1804,9.857782089877102e-10,9.857782089877102e-10
t1805,9.81334156681444e-10,9.81334156681444e-10
t1806,9.749284572147981e-10,9.749284572147981e-10
t1807,9.660556179592358e-10,9.660556179592358e-10
t1808,9.539170603693129e-10,9.539170603693129e-10
t1809,9.36430935474151e-10,9.36430935474151e-10
t1810,8.878078144518101e-10,8.878078144518101e-10
t1811,8.735501727459977e-10,8.735501727459977e-10
t1812,8.636998771430107e-10,8.636998771430107e-10
t1813,8.567245740187679e-10,8.567245740187679e-10
t1814,8.518641144186884e-10,8.518641144186884e-10
t1815,8.486622868447229e-10,8.486622868447229e-10
t1816,8.468323515635778e-10,8.468323515635778e-10
t1817,8.46242215953425e-10,8.46242215953425e-10
t1818,8.46861446496915e-10,8.46861446496915e-10
t1819,8.489217938875649e-10,8.489217938875649e-10
t1820,8.571319474538646e-10,8.571319474538646e-10
t1821,8.592411825390954e-10,8.592411825390954e-10
t1822,8.605782647361885e-10,8.605782647361885e-10
t1823,8.614764561852494e-10,8.614764561852494e-10
t1824,8.620413078855191e-10,8.620413078855191e-10
t1825,8.623383829154294e-10,8.623383829154294e-10
t1826,8.624080496056568e-10,8.624080496056568e-10
t1827,8.622726763968675e-10,8.622726763968675e-10
t1828,8.61930672061475e-10,8.61930672061475e-10
t1829,8.613566872762133e-10,8.613566872762133e-10
t1830,8.604982122930268e-10,8.604982122930268e-10
t1831,8.592832704421785e-10,8.592832704421785e-10
t1832,8.576041604857244e-10,8.576041604857244e-10
t1833,8.552981283554848e-10,8.552981283554848e-10
t1834,8.5201673987837e-10,8.5201673987837e-10
t1835,8.430762205156795e-10,8.430762205156795e-10
t1836,8.405421798197501e-10,8.405421798197501e-10
t1837,8.389789246947562e-10,8.389789246947562e-10
t1838,8.381721281110041e-10,8.381721281110041e-10
t1839,8.380303852692226e-10,8.380303852692226e-10
t1840,8.385429673592796e-10,8.385429673592796e-10
t1841,8.397637240637188e-10,8.397637240637188e-10
t1842,8.418223250179383e-10,8.418223250179383e-10
t1843,8.450531874497037e-10,8.450531874497037e-10
t1844,8.544096484894111e-10,8.544096484894111e-10
t1845,8.571518233855479e-10,8.571518233855479e-10
t1846,8.590175246137838e-10,8.590175246137838e-10
t1847,8.602935302127739e-10,8.602935302127739e-10
t1848,8.610979218107541e-10,8.610979218107541e-10
t1849,8.614971940708859e-10,8.614971940708859e-10
t1850,8.615195667772435e-10,8.615195667772435e-10
t1851,8.611236603590847e-10,8.611236603590847e-10
t1852,8.587609219987051e-10,8.587609219987051e-10
t1853,8.602787084603922e-10,8.602787084603922e-10
t1854,8.594724116342437e-10,8.594724116342437e-10
t1855,8.580515901096225e-10,8.580515901096225e-10
t1856,8.559098411358527e-10,8.559098411358527e-10
t1857,8.52705570656643e-10,8.52705570656643e-10
t1858,8.436372230133915e-10,8.436372230133915e-10
t1859,8.410855940417069e-10,8.410855940417069e-10
t1860,8.394656209968357e-10,8.394656209968357e-10
t1861,8.385651205248486e-10,8.385651205248486e-10
t1862,8.382681757117304e-10,8.382681757117304e-10
t1863,8.385510784421022e-10,8.385510784421022e-10
t1864,8.394373935597948e-10,8.394373935597948e-10
t1865,8.410063602414953e-10,8.410063602414953e-10
t1866,8.434173381416158e-10,8.434173381416158e-10
t1867,8.470384974590941e-10,8.470384974590941e-10
t1868,8.570905463352429e-10,8.570905463352429e-10
t1869,8.602157427718442e-10,8.602157427718442e-10
t1870,8.62448798383734e-10,8.62448798383734e-10
t1871,8.641028905975724e-10,8.641028905975724e-10
t1872,8.652640032842367e-10,8.652640032842367e-10
t1873,8.66172579407546e-10,8.66172579407546e-10
t1874,8.668073692739077e-10,8.668073692739077e-10
t1875,8.671962942670248e-10,8.671962942670248e-10
t1876,8.67338101822352e-10,8.67338101822352e-10
t1877,8.671872195759953e-10,8.671872195759953e-10
t1878,8.667109544436474e-10,8.667109544436474e-10
t1879,8.658244035529041e-10,8.658244035529041e-10
t1880,8.643883020101742e-10,8.643883020101742e-10
t1881,8.620725049923428e-10,8.620725049923428e-10
t1882,8.538015370893622e-10,8.538015370893622e-10
t1883,8.52782195204013e-10,8.52782195204013e-10
t1884,8.525290306270758e-10,8.525290306270758e-10
t1885,8.548200873358059e-10,8.548200873358059e-10
t1886,8.590760333905036e-10,8.590760333905036e-10
t1887,8.657254338824731e-10,8.657254338824731e-10
t1888,8.755185604496425e-10,8.755185604496425e-10
t1889,8.896584096893408e-10,8.896584096893408e-10
t1890,9.102179809883762e-10,9.102179809883762e-10
t1891,9.41455577838489e-10,9.41455577838489e-10
t1892,1.0114779918581043e-9,1.0114779918581043e-9
t1893,1.1761721254512334e-9,1.1761721254512334e-9
t1894,1.2277860893183266e-9,1.2277860893183266e-9
t1895,1.254154976604364e-9,1.254154976604364e-9
t1896,1.2705437722126098e-9,1.2705437722126098e-9
t1897,1.280674950630738e-9,1.280674950630738e-9
t1898,1.2858822629517593e-9,1.2858822629517593e-9
t1899,1.2867331854480138e-9,1.2867331854480138e-9
t1900,1.2833305230295233e-9,1.2833305230295233e-9
t1901,1.2752384449966766e-9,1.2752384449966766e-9
t1902,1.2616094840250056e-9,1.2616094840250056e-9
t1903,1.240624260982102e-9,1.240624260982102e-9
t1904,1.2074518843357717e-9,1.2074518843357717e-9
t1905,1.1430027791941977e-9,1.1430027791941977e-9
t1906,9.508708549612917e-10,9.508708549612917e-10
t1907,9.135925361814012e-10,9.135925361814012e-10
t1908,8.908711296814838e-10,8.908711296814838e-10
t1909,8.754054639966115e-10,8.754054639966115e-10
t1910,8.645783029970369e-10,8.645783029970369e-10
t1911,8.569675041076755e-10,8.569675041076755e-10
t1912,8.517152626387688e-10,8.517152626387688e-10
t1913,8.482864392151944e-10,8.482864392151944e-10
t1914,8.463940325121445e-10,8.463940325121445e-10
t1915,8.458863076195698e-10,8.458863076195698e-10
t1916,8.469977619864018e-10,8.469977619864018e-10
t1917,8.53517902868298e-10,8.53517902868298e-10
t1918,8.546890560642637e-10,8.546890560642637e-10
t1919,8.553255882488445e-10,8.553255882488445e-10
t1920,8.556267166546995e-10,8.556267166546995e-10
t1921,8.55604678424699e-10,8.55604678424699e-10
t1922,8.554606906723358e-10,8.554606906723358e-10
t1923,8.551571311634026e-10,8.551571311634026e-10
t1924,8.545405401757442e-10,8.545405401757442e-10
t1925,8.537296950045506e-10,8.537296950045506e-10
t1926,8.525560185578149e-10,8.525560185578149e-10
t1927,8.509548358721805e-10,8.509548358721805e-10
t1928,8.487779576830836e-10,8.487779576830836e-10
t1929,8.457089218681208e-10,8.457089218681208e-10
t1930,8.376028880494433e-10,8.376028880494433e-10
t1931,8.351143224081813e-10,8.351143224081813e-10
t1932,8.334628790012322e-10,8.334628790012322e-10
t1933,8.32423606303626e-10,8.32423606303626e-10
t1934,8.318747496974259e-10,8.318747496974259e-10
t1935,8.317698039426429e-10,8.317698039426429e-10
t1936,8.321076979001896e-10,8.321076979001896e-10
t1937,8.329191806735223e-10,8.329191806735223e-10
t1938,8.342849168197751e-10,8.342849168197751e-10
t1939,8.363511312520556e-10,8.363511312520556e-10
t1940,8.394432543162786e-10,8.394432543162786e-10
t1941,8.480449246679486e-10,8.480449246679486e-10
t1942,8.506315443177653e-10,8.506315443177653e-10
t1943,8.524039354014094e-10,8.524039354014094e-10
