t892,-2.214428346545475e-10
t893,-2.1924606932233152e-10
t894,-2.0667380798812502e-10
t895,-1.7414954901552435e-10
t896,-1.317745257883332e-10
t897,-1.2180725250217836e-10
t898,-1.3199837768100402e-10
t899,-1.3687329244188537e-10
t900,-1.4286947139729312e-10
t901,-1.5227386561831227e-10
t902,-1.629824319116909e-10
t903,-1.6888578746391357e-10
t904,-1.7487004059785558e-10
t905,-1.776454004047904e-10
t906,-1.735014397690348e-10
t907,-1.634357285349917e-10
t908,-1.4100039539106856e-10
t909,-1.366819971818559e-10
t910,-1.378444516503858e-10
t911,-1.497442372304142e-10
t912,-1.7177055320660937e-10
t913,-1.9690178467450102e-10
t914,-2.1571711553748994e-10
t915,-2.2277400806941422e-10
t916,-2.230699940941723e-10
t917,-2.1884117338934137e-10
t918,-2.0250377204730843e-10
t919,-1.6752782190983265e-10
t920,-1.2544124484889798e-10
t921,-1.1521540028871674e-10
t922,-1.2158193550474736e-10
t923,-1.218533800580362e-10
t924,-1.2486020821968179e-10
t925,-1.3180726523497735e-10
t926,-1.3918636545301803e-10
t927,-1.4488371290603607e-10
t928,-1.5057922403929188e-10
t929,-1.5333847090336926e-10
t930,-1.520457108217948e-10
t931,-1.42007788355738e-10
t932,-1.1917506450339794e-10
t933,-1.137296924791078e-10
t934,-1.15151570539702e-10
t935,-1.2482886156356457e-10
t936,-1.4569503835470041e-10
t937,-1.6822916984041243e-10
t938,-1.8364001425258898e-10
t939,-1.8825975357602426e-10
t940,-1.880715753626232e-10
t941,-1.825920959173264e-10
t942,-1.685876432935161e-10
t943,-1.393577320701518e-10
t944,-1.0298011242371677e-10
t945,-9.495302788938915e-11
t946,-1.0586908689728159e-10
t947,-1.1454895615736175e-10
t948,-1.2356452536321356e-10
t949,-1.3571767629805326e-10
t950,-1.4735946865345443e-10
t951,-1.563193990862213e-10
t952,-1.637649299187768e-10
t953,-1.6647422485818192e-10
t954,-1.633042188588619e-10
t955,-1.5064033213863283e-10
t956,-1.2821324965704646e-10
t957,-1.2555141104836322e-10
t958,-1.285925830339644e-10
t959,-1.413008167201024e-10
t960,-1.6421362568419116e-10
t961,-1.9216281681357557e-10
t962,-2.130159409260117e-10
t963,-2.231507910151653e-10
t964,-2.2719458535304554e-10
t965,-2.2532613403737294e-10
t966,-2.142588291397121e-10
t967,-1.8297247863421275e-10
t968,-1.4172927722415163e-10
t969,-1.281385576992114e-10
t970,-1.3157822836864047e-10
t971,-1.3197652481575193e-10
t972,-1.3519305645339598e-10
t973,-1.431732836621497e-10
t974,-1.5234792690715797e-10
t975,-1.5890301175130675e-10
t976,-1.6650768350195759e-10
t977,-1.725024391619096e-10
t978,-1.6906898428589262e-10
t979,-1.6750763132531929e-10
t980,-1.4555262552074461e-10
t981,-1.3847424589443487e-10
t982,-1.3789542641101314e-10
t983,-1.396780924239828e-10
t984,-1.484903241801233e-10
t985,-1.602286523445301e-10
t986,-1.7126822865344712e-10
t987,-1.7417049411249314e-10
t988,-1.7279324863738683e-10
t989,-1.678983857822615e-10
t990,-1.5856996312546553e-10
t991,-1.4193231226606552e-10
t992,-1.2083151799082548e-10
t993,-1.0462796121637622e-10
t994,-9.50687185209517e-11
t995,-9.308924309413192e-11
t996,-1.0096602416137457e-10
t997,-1.1180622476031167e-10
t998,-1.2605600553258646e-10
t999,-1.405795647221157e-10
t1000,-1.5299732788891344e-10
t1001,-1.5959675837081217e-10
t1002,-1.5636362109555625e-10
t1003,-1.382640468300071e-10
t1004,-1.0951376454456785e-10
t1005,-9.920853363730721e-11
t1006,-9.674596178363066e-11
t1007,-9.937184781541079e-11
t1008,-1.0710204935340528e-10
t1009,-1.1676525345084375e-10
t1010,-1.2514260814941557e-10
t1011,-1.297198459821676e-10
t1012,-1.312842291370005e-10
t1013,-1.292303913240154e-10
t1014,-1.2494905751785217e-10
t1015,-1.161315775447882e-10
t1016,-1.0420742412283908e-10
t1017,-9.569592865308934e-11
t1018,-8.900167355169266e-11
t1019,-8.789719618318428e-11
t1020,-9.317381839201815e-11
t1021,-1.028805583274272e-10
t1022,-1.1102067992480777e-10
t1023,-1.1609699857380041e-10
t1024,-1.2072969849693736e-10
t1025,-1.2241311713447512e-10
t1026,-1.178854923596416e-10
t1027,-1.0665589212874016e-10
t1028,-9.069565562523107e-11
t1029,-8.634532383891197e-11
t1030,-8.899756677071034e-11
t1031,-9.741975945998413e-11
t1032,-1.1340418538689376e-10
t1033,-1.3344171641345614e-10
t1034,-1.4824305790872007e-10
t1035,-1.5570147020882818e-10
t1036,-1.5839089152508416e-10
t1037,-1.569839128388989e-10
t1038,-1.4598617215136058e-10
t1039,-1.2302133127556271e-10
t1040,-9.245231930232194e-11
t1041,-8.557784344521278e-11
t1042,-9.099525141670703e-11
t1043,-9.280628194560792e-11
t1044,-9.584238594378046e-11
t1045,-1.0166870843310637e-10
t1046,-1.0981678817245366e-10
t1047,-1.1847124282803394e-10
t1048,-1.287906210622308e-10
t1049,-1.3644038411845163e-10
t1050,-1.4013682851841073e-10
t1051,-1.362159471841799e-10
t1052,-1.2156658479178627e-10
t1053,-1.1741649196952898e-10
t1054,-1.2039924347813808e-10
t1055,-1.306003088727166e-10
t1056,-1.5244672497972952e-10
t1057,-1.7890199678730995e-10
t1058,-1.981425420192027e-10
t1059,-2.0768646092447702e-10
t1060,-2.1029136296646783e-10
t1061,-2.0842845688945877e-10
t1062,-1.9690178467450743e-10
t1063,-1.6631371044099821e-10
t1064,-1.2570892435057455e-10
t1065,-1.1843613550817162e-10
t1066,-1.2871030582620227e-10
t1067,-1.3591904134218036e-10
t1068,-1.4206006106700168e-10
t1069,-1.5022522736955488e-10
t1070,-1.603320349057149e-10
t1071,-1.669163834767318e-10
t1072,-1.7197049335166477e-10
t1073,-1.7471591067361561e-10
t1074,-1.761289395349004e-10
t1075,-1.7292495810871747e-10
t1076,-1.533881480368764e-10
t1077,-1.4704800666914613e-10
t1078,-1.5101969052821787e-10
t1079,-1.6354100653541101e-10
t1080,-1.8831247693696568e-10
t1081,-2.1825286050141276e-10
t1082,-2.42433401894108e-10
t1083,-2.5551224804704464e-10
t1084,-2.6356555358061334e-10
t1085,-2.640744707080253e-10
t1086,-2.536001876910127e-10
t1087,-2.2045670537664975e-10
t1088,-1.6942913539141383e-10
t1089,-1.5637625802225977e-10
t1090,-1.603966798945068e-10
t1091,-1.5903769198447988e-10
t1092,-1.5460972769529132e-10
t1093,-1.5391685347113332e-10
t1094,-1.5558821182306206e-10
t1095,-1.5597233153882544e-10
t1096,-1.5830142445378915e-10
t1097,-1.6010596448967045e-10
t1098,-1.610703996426941e-10
t1099,-1.6206625065679884e-10
t1100,-1.47161743636063e-10
t1101,-1.4266529297828064e-10
t1102,-1.4894357380480444e-10
t1103,-1.6328450081788074e-10
t1104,-1.9133446234168386e-10
t1105,-2.2433041264095046e-10
t1106,-2.4869850827010717e-10
t1107,-2.6138046961509746e-10
t1108,-2.6581552484483435e-10
t1109,-2.6179863326115477e-10
t1110,-2.4883011281061846e-10
t1111,-2.1287072178897356e-10
t1112,-1.5906977397793295e-10
t1113,-1.449664428050396e-10
t1114,-1.4838172391842598e-10
t1115,-1.4726956501177647e-10
t1116,-1.4667142521971658e-10
t1117,-1.502618137119235e-10
t1118,-1.5625624430060823e-10
t1119,-1.6207930559288297e-10
t1120,-1.675412835620014e-10
t1121,-1.7067138046328904e-10
t1122,-1.6979682299468821e-10
t1123,-1.6302836571152806e-10
t1124,-1.410523525435071e-10
t1125,-1.3490912611353077e-10
t1126,-1.3933487291940853e-10
t1127,-1.5103806793274267e-10
t1128,-1.7717637348124887e-10
t1129,-2.0734556864464443e-10
t1130,-2.2932019669684468e-10
t1131,-2.4014433986486005e-10
t1132,-2.4661351355425764e-10
t1133,-2.446475135039435e-10
t1134,-2.3438388675701905e-10
t1135,-2.0286891426384851e-10
t1136,-1.5761278577949118e-10
t1137,-1.4399399256566337e-10
t1138,-1.4767150464936029e-10
t1139,-1.4901015212589073e-10
t1140,-1.4885282716079695e-10
t1141,-1.5362431014831842e-10
t1142,-1.6004142632955491e-10
t1143,-1.6426648799544945e-10
t1144,-1.6901468431923925e-10
t1145,-1.725993240182016e-10
t1146,-1.708015588323243e-10
t1147,-1.6510114809844038e-10
t1148,-1.5284248606575464e-10
t1149,-1.5255794074397988e-10
t1150,-1.588966009899883e-10
t1151,-1.6942913539141936e-10
t1152,-1.8926400861994112e-10
t1153,-2.1296467519747283e-10
t1154,-2.332973231542575e-10
t1155,-2.4586294943418827e-10
t1156,-2.5389009696554197e-10
t1157,-2.5669467060968706e-10
t1158,-2.5441911805938496e-10
t1159,-2.423350819748199e-10
t1160,-2.1890273645624138e-10
t1161,-2.0117873816997295e-10
t1162,-1.8096232550971216e-10
t1163,-1.64736330862075e-10
t1164,-1.5758097006666452e-10
t1165,-1.5825670808500663e-10
t1166,-1.630611828623352e-10
t1167,-1.669633432056368e-10
t1168,-1.6898075514978361e-10
t1169,-1.682967516661864e-10
t1170,-1.663805739396818e-10
t1171,-1.6058428486055742e-10
t1172,-1.4658188650431924e-10
t1173,-1.43138200207576e-10
t1174,-1.4801420544496054e-10
t1175,-1.5643945643930797e-10
t1176,-1.7341102695171054e-10
t1177,-1.921090184796639e-10
t1178,-2.0771142715583525e-10
t1179,-2.1763126373629511e-10
t1180,-2.2029723640773383e-10
t1181,-2.2125590751107904e-10
t1182,-2.172033738048477e-10
t1183,-2.0665724994698412e-10
t1184,-1.9006060354618201e-10
t1185,-1.7842262557117297e-10
t1186,-1.6782421178509328e-10
t1187,-1.6463034242090895e-10
t1188,-1.7052760797296646e-10
t1189,-1.8089714053740753e-10
t1190,-1.91257943860667e-10
t1191,-2.0375618292757093e-10
t1192,-2.1499960741466597e-10
t1193,-2.212114260033929e-10
t1194,-2.204921597090791e-10
t1195,-2.0987027599546736e-10
t1196,-1.7923901472085875e-10
t1197,-1.6342915073434922e-10
t1198,-1.638374362454829e-10
t1199,-1.6866213304914184e-10
t1200,-1.8425094536960436e-10
t1201,-2.0655793062981999e-10
t1202,-2.2130929798564237e-10
t1203,-2.2785480520459728e-10
t1204,-2.2980167039191835e-10
t1205,-2.2512660823901087e-10
t1206,-2.1186559827138487e-10
t1207,-1.8332428880857682e-10
t1208,-1.4929491691511268e-10
t1209,-1.391920748115247e-10
t1210,-1.4074661634029855e-10
t1211,-1.4243225155076007e-10
t1212,-1.4347179051012664e-10
t1213,-1.4773157751212105e-10
t1214,-1.538981656660338e-10
t1215,-1.6020927488224087e-10
t1216,-1.6707743954174383e-10
t1217,-1.711651833964314e-10
t1218,-1.7208089945737339e-10
t1219,-1.689671852712802e-10
t1220,-1.498902174665761e-10
t1221,-1.4329028169546875e-10
t1222,-1.4945265122636898e-10
t1223,-1.6143424215630507e-10
t1224,-1.8578330335890835e-10
t1225,-2.148615833521658e-10
t1226,-2.3428918223349973e-10
t1227,-2.4228593873016785e-10
t1228,-2.4508508740339747e-10
t1229,-2.396292293281981e-10
t1230,-2.2367223911890214e-10
t1231,-1.8711101911574427e-10
t1232,-1.4135865234515475e-10
t1233,-1.3230462833563185e-10
t1234,-1.4477150171025136e-10
t1235,-1.5429727821817563e-10
t1236,-1.5891583397821185e-10
t1237,-1.636792787882808e-10
t1238,-1.6676217387222048e-10
t1239,-1.6721176361031324e-10
t1240,-1.6809408237444887e-10
t1241,-1.6798608547683926e-10
t1242,-1.6728568478117377e-10
t1243,-1.7083583186322413e-10
t1244,-1.5418493455305696e-10
t1245,-1.4532146123422935e-10
t1246,-1.502740109015787e-10
t1247,-1.6587303759771074e-10
t1248,-1.93126049889497e-10
t1249,-2.2648169043103142e-10
t1250,-2.512944369595218e-10
t1251,-2.6482367102436236e-10
t1252,-2.7152226484142257e-10
t1253,-2.7228496022931637e-10
t1254,-2.6136975762003275e-10
t1255,-2.2570757839282686e-10
t1256,-1.791242163369777e-10
t1257,-1.6784443801856199e-10
t1258,-1.7130259009477003e-10
t1259,-1.6985135899655978e-10
t1260,-1.64809234542207e-10
t1261,-1.6201404055777934e-10
t1262,-1.5941020473817943e-10
t1263,-1.5179939764536095e-10
t1264,-1.4744342181153588e-10
t1265,-1.4422333644481524e-10
t1266,-1.4305636743135592e-10
t1267,-1.496287581136402e-10
t1268,-1.4051624428169168e-10
t1269,-1.3564502204266574e-10
t1270,-1.4215884316285637e-10
t1271,-1.5734571402208068e-10
t1272,-1.8405199035355591e-10
t1273,-2.1804253194926404e-10
t1274,-2.453839372640151e-10
t1275,-2.6207783852091047e-10
t1276,-2.7097422953081604e-10
t1277,-2.7227372590827846e-10
t1278,-2.623466298363041e-10
t1279,-2.2881214243715135e-10
t1280,-1.8006622661117383e-10
t1281,-1.67568209897096e-10
t1282,-1.7095240871817572e-10
t1283,-1.6761534070915816e-10
t1284,-1.6042901130393435e-10
t1285,-1.555945020157686e-10
t1286,-1.5101356516518304e-10
t1287,-1.4576628994222487e-10
t1288,-1.4488371290602917e-10
t1289,-1.4545775048954445e-10
t1290,-1.4784577463754614e-10
t1291,-1.5163333595931195e-10
t1292,-1.4030343457318142e-10
t1293,-1.3481459238721034e-10
t1294,-1.412545626990572e-10
t1295,-1.571805887006207e-10
t1296,-1.8295783421733378e-10
t1297,-2.1616793142252928e-10
t1298,-2.4266955172063665e-10
t1299,-2.569046011411846e-10
t1300,-2.663075978196763e-10
t1301,-2.6954873207480353e-10
t1302,-2.617020653974403e-10
t1303,-2.2777216381483636e-10
t1304,-1.7636197276037448e-10
t1305,-1.6160342459549966e-10
t1306,-1.6147977531358355e-10
t1307,-1.5974485589540784e-10
t1308,-1.5738384209311152e-10
t1309,-1.6207930559286467e-10
t1310,-1.6922518790292824e-10
t1311,-1.739262839490288e-10
t1312,-1.7971331121208652e-10
t1313,-1.8474556089950047e-10
t1314,-1.8579816975206167e-10
t1315,-1.8400044383229982e-10
t1316,-1.6480260570109348e-10
t1317,-1.5351240355468655e-10
t1318,-1.5502302719494726e-10
t1319,-1.6138221865403136e-10
t1320,-1.7338321663970583e-10
t1321,-1.9172518326460023e-10
t1322,-2.0810297313443012e-10
t1323,-2.1569979638731008e-10
t1324,-2.193341959943228e-10
t1325,-2.1808633257915875e-10
t1326,-2.0926545990736291e-10
t1327,-1.929870461608764e-10
t1328,-1.6962650410654796e-10
t1329,-1.5447843012182918e-10
t1330,-1.4661172747032814e-10
t1331,-1.4763547115011293e-10
t1332,-1.5449093035768247e-10
t1333,-1.6404853223246843e-10
t1334,-1.7721186406704158e-10
t1335,-1.8946852926802442e-10
t1336,-2.0184013854524472e-10
t1337,-2.0791126955406851e-10
t1338,-2.0893861208523045e-10
t1339,-2.0277147680803145e-10
t1340,-1.797420954850466e-10
t1341,-1.6413436168504393e-10
t1342,-1.6354758848549512e-10
t1343,-1.6715130531971043e-10
t1344,-1.7973489899808655e-10
t1345,-1.928944328467078e-10
t1346,-2.048606469306706e-10
t1347,-2.1189109031593908e-10
t1348,-2.1424163387930737e-10
t1349,-2.128365677405919e-10
t1350,-2.0727912099189328e-10
t1351,-1.9555152804734858e-10
t1352,-1.7964137006652418e-10
t1353,-1.7045918502075297e-10
t1354,-1.668426144867096e-10
t1355,-1.734944833452957e-10
t1356,-1.866101649766407e-10
t1357,-1.989767837214512e-10
t1358,-2.0755336044309258e-10
t1359,-2.1561322274220456e-10
t1360,-2.2362723501544072e-10
t1361,-2.2638134935028736e-10
t1362,-2.2368124111114235e-10
t1363,-2.1103462721634664e-10
t1364,-1.859766579542839e-10
t1365,-1.7161902124219455e-10
t1366,-1.7473692074895498e-10
t1367,-1.8756817672588747e-10
t1368,-2.1208663648402749e-10
t1369,-2.4313275753154453e-10
t1370,-2.67404895641774e-10
t1371,-2.8154382478267905e-10
t1372,-2.8914430773957307e-10
t1373,-2.889754338946231e-10
t1374,-2.7674261335149044e-10
t1375,-2.38168372139163e-10
t1376,-1.8577587060188981e-10
t1377,-1.723641216906835e-10
t1378,-1.7463889436366202e-10
t1379,-1.7255087513994504e-10
t1380,-1.6768942843317476e-10
t1381,-1.683440740649439e-10
t1382,-1.7131633649517556e-10
t1383,-1.72987380073954e-10
t1384,-1.751435902102001e-10
t1385,-1.7714088973139864e-10
t1386,-1.7622070522632427e-10
t1387,-1.719222117761031e-10
t1388,-1.5514219051967398e-10
t1389,-1.4895567701617058e-10
t1390,-1.556448317718782e-10
t1391,-1.715708330510232e-10
t1392,-1.987778306972466e-10
t1393,-2.3392023691341715e-10
t1394,-2.627450264438532e-10
t1395,-2.8038955045705876e-10
t1396,-2.887946293311792e-10
t1397,-2.889392620873631e-10
t1398,-2.789748401355767e-10
t1399,-2.435376390341355e-10
t1400,-1.9311832482178338e-10
t1401,-1.7917443187530409e-10
t1402,-1.802826288534859e-10
t1403,-1.7531213169345734e-10
t1404,-1.6839140892164413e-10
t1405,-1.6408814067407182e-10
t1406,-1.6262193750034886e-10
t1407,-1.5940377539254032e-10
t1408,-1.5979639738807219e-10
t1409,-1.5945521675971311e-10
t1410,-1.5795676563180332e-10
t1411,-1.5723137982835817e-10
t1412,-1.3871317544081782e-10
t1413,-1.3418207339265625e-10
t1414,-1.4059108012631157e-10
t1415,-1.5506064886061682e-10
t1416,-1.8275293265684321e-10
t1417,-2.1654147658367496e-10
t1418,-2.4521453876942867e-10
t1419,-2.6145546777940426e-10
t1420,-2.6972643825019254e-10
t1421,-2.6955983469680024e-10
t1422,-2.5870757256585213e-10
t1423,-2.2631752102895914e-10
t1424,-1.778304966198777e-10
t1425,-1.6407493687909241e-10
t1426,-1.6756147793441846e-10
t1427,-1.6729912826957707e-10
t1428,-1.6120025719140606e-10
t1429,-1.5656592223212993e-10
t1430,-1.5205803576541964e-10
t1431,-1.4538662928454647e-10
t1432,-1.410639007841163e-10
t1433,-1.4063139033524097e-10
t1434,-1.3973536497116552e-10
t1435,-1.4378843794448482e-10
t1436,-1.3653586299752647e-10
t1437,-1.2873707309239558e-10
t1438,-1.3428732276183707e-10
t1439,-1.474434218115265e-10
t1440,-1.7295269856287077e-10
t1441,-2.0512335189038358e-10
t1442,-2.3268562882581042e-10
t1443,-2.494182320446904e-10
t1444,-2.6118773124431216e-10
t1445,-2.653572106424706e-10
t1446,-2.597899530721848e-10
t1447,-2.3201948141661587e-10
t1448,-1.8755317043663736e-10
t1449,-1.757412066486661e-10
t1450,-1.7130946316465075e-10
t1451,-1.607202617365522e-10
t1452,-1.5148586047712088e-10
t1453,-1.4507878425171442e-10
t1454,-1.421646556976882e-10
t1455,-1.3825836949350586e-10
t1456,-1.3658081348878447e-10
t1457,-1.3641792658250406e-10
t1458,-1.3974109331617178e-10
t1459,-1.458078672855144e-10
t1460,-1.43946986419309e-10
t1461,-1.407754353436901e-10
t1462,-1.4947086074189465e-10
t1463,-1.6267432744566637e-10
t1464,-1.8388267636386391e-10
t1465,-2.124442107012307e-10
t1466,-2.3637290302285765e-10
t1467,-2.546269206993081e-10
t1468,-2.678012123090284e-10
t1469,-2.705612662693812e-10
t1470,-2.6676782278384053e-10
t1471,-2.529595875778752e-10
t1472,-2.3138344073205195e-10
t1473,-2.1460304085179103e-10
t1474,-1.9720925959634356e-10
t1475,-1.881694047389655e-10
t1476,-1.8752316142448303e-10
t1477,-1.9090635270121393e-10
t1478,-1.976753409445624e-10
t1479,-2.0454913670408587e-10
t1480,-2.1017336952739543e-10
t1481,-2.121972465122229e-10
t1482,-2.1257206947141596e-10
t1483,-2.089553605349563e-10
t1484,-1.9237816122253671e-10
t1485,-1.7629838893178727e-10
t1486,-1.7894498621023783e-10
t1487,-1.862596101203224e-10
t1488,-1.9852346664662836e-10
t1489,-2.1424163387930737e-10
t1490,-2.2860926424679959e-10
t1491,-2.372735576817539e-10
t1492,-2.4103165348914507e-10
t1493,-2.3958069748495097e-10
t1494,-2.3396750184050576e-10
t1495,-2.1991678233351244e-10
t1496,-2.0131567482128267e-10
t1497,-1.8960499854652345e-10
t1498,-1.8314097184504857e-10
t1499,-1.881167211131852e-10
t1500,-1.9926363290490027e-10
t1501,-2.0893023838601706e-10
t1502,-2.1448250030379972e-10
t1503,-2.180162560701817e-10
t1504,-2.1981956983012426e-10
t1505,-2.1912275551523939e-10
t1506,-2.1517226947788016e-10
t1507,-2.088800035485546e-10
t1508,-1.9172518326454488e-10
t1509,-1.7201188777761163e-10
t1510,-1.772544617963863e-10
t1511,-1.9116616207476518e-10
t1512,-2.162721077266471e-10
t1513,-2.4940807874131307e-10
t1514,-2.7252100682570164e-10
t1515,-2.828565005936961e-10
t1516,-2.847325996685844e-10
t1517,-2.786628946864906e-10
t1518,-2.6051443760550526e-10
t1519,-2.1721209730060287e-10
t1520,-1.633042188588382e-10
t1521,-1.5369273327983107e-10
t1522,-1.64762837836878e-10
t1523,-1.7049339326145983e-10
t1524,-1.7220518657851248e-10
t1525,-1.7230882414983874e-10
t1526,-1.7075358748725778e-10
t1527,-1.66333766865316e-10
t1528,-1.6484901277253828e-10
t1529,-1.64299534924565e-10
t1530,-1.6402873132261491e-10
t1531,-1.6679568640271364e-10
t1532,-1.5846121921465657e-10
t1533,-1.462182506864269e-10
t1534,-1.5346269059780391e-10
t1535,-1.6911651018512227e-10
t1536,-1.9889717816108615e-10
t1537,-2.339675018404377e-10
t1538,-2.6123054780729475e-10
t1539,-2.76490811430149e-10
t1540,-2.830563834328677e-10
t1541,-2.8322111942103293e-10
t1542,-2.6940444665747326e-10
t1543,-2.3317484311679647e-10
t1544,-1.82489817266695e-10
t1545,-1.7317477442458699e-10
t1546,-1.764892064354314e-10
t1547,-1.7397509986646344e-10
t1548,-1.7112398169371266e-10
t1549,-1.69001111884531e-10
t1550,-1.6866890637428718e-10
t1551,-1.662602376398599e-10
t1552,-1.6652106871192836e-10
t1553,-1.6768269192151239e-10
t1554,-1.6900111188453105e-10
t1555,-1.693203346886017e-10
